0,1,2,3,4,5
0.0055047,0.013739,8.4554e-05,0.0020093,0.00014177,0.0050576
0.005611,0.012511,8.4146e-05,0.0018072,0.00014858,0.0044562
0.0056537,0.011325,8.3175e-05,0.0016113,0.00015529,0.0039036
0.0056281,0.010198,8.1685e-05,0.001424,0.00016199,0.003403
0.0055328,0.0091443,7.975e-05,0.0012475,0.00016878,0.0029557
0.00537,0.0081772,7.7462e-05,0.0010836,0.00017584,0.0025611
0.0051455,0.0073052,7.4934e-05,0.0009337,0.00018339,0.0022172
0.0048678,0.0065332,7.2288e-05,0.00079862,0.00019167,0.0019206
0.004548,0.0058628,6.9653e-05,0.00067875,0.00020093,0.0016673
0.0041987,0.0052922,6.7159e-05,0.00057396,0.0002114,0.001453
0.003833,0.0048167,6.4931e-05,0.00048369,0.00022329,0.0012728
0.0034637,0.0044291,6.3088e-05,0.00040706,0.00023672,0.0011222
0.0031024,0.0041203,6.1743e-05,0.00034292,0.00025174,0.00099681
0.0027593,0.0038802,6.0998e-05,0.00029,0.00026826,0.0008926
0.0024423,0.0036975,6.0944e-05,0.00024693,0.00028602,0.0008059
0.0021572,0.0035604,6.1667e-05,0.00021237,0.00030464,0.00073349
0.0019075,0.0034573,6.3241e-05,0.00018505,0.00032355,0.00067256
0.0016948,0.0033768,6.5733e-05,0.00016376,0.00034203,0.00062076
0.0015192,0.0033081,6.92e-05,0.00014747,0.00035925,0.00057611
0.0013791,0.0032414,7.3691e-05,0.00013525,0.00037431,0.00053698
0.0012721,0.0031685,7.9242e-05,0.00012632,0.00038628,0.00050207
0.0011951,0.0030826,8.5875e-05,0.00012001,0.00039433,0.00047038
0.0011444,0.002979,9.3599e-05,0.00011581,0.00039774,0.00044114
0.001116,0.0028548,0.0001024,0.00011327,0.00039602,0.0004138
0.0011057,0.0027094,0.00011226,0.0001121,0.00038892,0.000388
0.0011095,0.0025439,0.00012314,0.00011205,0.00037649,0.0003635
0.0011229,0.0023612,0.00013498,0.000113,0.00035909,0.0003402
0.0011418,0.0021654,0.00014773,0.00011491,0.00033734,0.00031809
0.0011624,0.0019616,0.00016133,0.00011782,0.00031209,0.00029722
0.0011808,0.0017553,0.00017576,0.00012188,0.00028433,0.00027768
0.0011939,0.0015518,0.00019102,0.00012731,0.00025512,0.00025957
0.0011988,0.001356,0.00020717,0.00013446,0.00022553,0.00024302
0.0011936,0.0011721,0.00022437,0.0001438,0.00019653,0.00022814
0.0011769,0.0010032,0.00024287,0.00015589,0.00016895,0.00021503
0.0011484,0.00085149,0.00026308,0.00017143,0.00014343,0.00020376
0.0011082,0.00071802,0.0002856,0.0001912,0.00012044,0.00019437
0.0010576,0.000603,0.00031124,0.00021611,0.00010022,0.00018691
0.00099822,0.00050586,0.00034113,0.00024708,8.2887e-05,0.00018135
0.00093224,0.00042549,0.00037672,0.00028506,6.8373e-05,0.00017766
0.00086212,0.00036036,0.0004199,0.00033093,5.6528e-05,0.00017579
0.00079039,0.0003088,0.00047303,0.00038537,4.7129e-05,0.00017563
0.0007195,0.00026906,0.00053907,0.00044879,3.9919e-05,0.00017707
0.00065167,0.00023945,0.00062162,0.0005212,3.4633e-05,0.00017992
0.00058874,0.00021844,0.00072501,0.00060207,3.1022e-05,0.000184
0.00053217,0.00020465,0.00085429,0.00069027,2.8859e-05,0.00018906
0.000483,0.00019695,0.0010153,0.00078397,2.7952e-05,0.00019483
0.00044184,0.00019435,0.0012145,0.00088069,2.8141e-05,0.000201
0.00040892,0.00019609,0.0014588,0.00097735,2.9293e-05,0.00020722
0.00038414,0.00020157,0.0017553,0.0010704,3.1301e-05,0.00021315
0.00036716,0.00021034,0.0021111,0.0011561,3.4072e-05,0.00021842
0.00035736,0.00022209,0.0025322,0.0012309,3.7522e-05,0.00022269
0.00035399,0.00023663,0.0030235,0.0012913,4.1568e-05,0.00022564
0.0003561,0.00025389,0.0035874,0.0013348,4.6122e-05,0.000227
0.00036265,0.00027391,0.0042238,0.0013597,5.1089e-05,0.00022657
0.0003725,0.00029684,0.004929,0.0013655,5.6364e-05,0.00022422
0.00038443,0.00032296,0.0056951,0.0013529,6.1833e-05,0.00021992
0.00039718,0.00035262,0.0065103,0.001324,6.7377e-05,0.0002137
0.00040953,0.00038632,0.0073584,0.0012816,7.2872e-05,0.00020572
0.00042029,0.00042459,0.0082201,0.0012301,7.8203e-05,0.00019619
0.00042842,0.00046807,0.0090733,0.0011743,8.326e-05,0.00018537
0.00043304,0.00051739,0.0098949,0.0011197,8.7949e-05,0.00017358
0.0004335,0.00057318,0.010662,0.0010723,9.2198e-05,0.00016117
0.00042944,0.00063598,0.011356,0.0010387,9.5956e-05,0.00014847
0.00042078,0.00070614,0.011959,0.0010255,9.9198e-05,0.00013582
0.00040773,0.00078382,0.012463,0.0010401,0.00010192,0.00012349
0.00039078,0.00086881,0.012863,0.0010903,0.00010415,0.00011174
0.00037062,0.00096052,0.013168,0.0011844,0.00010593,0.00010076
0.00034814,0.0010579,0.013391,0.001331,0.00010732,9.0699e-05
0.00032432,0.0011594,0.013556,0.0015391,0.00010839,8.1632e-05
0.00030016,0.001263,0.013698,0.0018169,0.00010923,7.3603e-05
0.00027665,0.0013663,0.01386,0.0021718,0.00010993,6.6608e-05
0.00025473,0.0014663,0.014093,0.0026086,0.00011058,6.0609e-05
0.00023521,0.0015603,0.014461,0.0031286,0.00011129,5.5539e-05
0.00021884,0.001645,0.015035,0.0037283,0.00011217,5.1313e-05
0.00020622,0.0017178,0.015899,0.0043979,0.00011334,4.7832e-05
0.00019791,0.0017761,0.017147,0.0051212,0.00011494,4.4991e-05
0.00019435,0.001818,0.018886,0.0058747,0.00011713,4.2678e-05
0.00019599,0.0018424,0.021234,0.0066286,0.00012009,4.0786e-05
0.00020323,0.001849,0.024317,0.0073485,0.00012405,3.9211e-05
0.00021646,0.0018382,0.028265,0.0079976,0.00012927,3.7853e-05
0.00023604,0.0018113,0.033205,0.0085398,0.00013608,3.6624e-05
0.00026234,0.0017702,0.039253,0.0089433,0.00014484,3.5446e-05
0.00029562,0.0017175,0.046497,0.0091832,0.000156,3.4251e-05
0.00033611,0.001656,0.054982,0.0092448,0.00017005,3.2989e-05
0.00038385,0.0015887,0.064697,0.0091247,0.00018755,3.1624e-05
0.00043874,0.0015185,0.075555,0.0088315,0.00020906,3.0132e-05
0.00050047,0.001448,0.087383,0.0083845,0.0002352,2.851e-05
0.00056848,0.0013796,0.099914,0.007812,0.00026651,2.6763e-05
0.00064201,0.0013148,0.11279,0.007148,0.00030348,2.4912e-05
0.00072007,0.0012551,0.12557,0.0064293,0.00034644,2.2986e-05
0.00080151,0.0012009,0.13775,0.0056921,0.00039548,2.1021e-05
0.00088511,0.0011525,0.1488,0.0049692,0.00045041,1.9055e-05
0.00096961,0.0011094,0.1582,0.0042881,0.00051067,1.7128e-05
0.0010539,0.001071,0.16549,0.0036699,0.00057527,1.5277e-05
0.001137,0.0010361,0.17029,0.0031289,0.00064279,1.3534e-05
0.0012183,0.0010035,0.17234,0.0026734,0.00071135,1.1925e-05
0.0012974,0.00097202,0.17154,0.002306,0.00077873,1.0471e-05
0.0013744,0.00094033,0.16794,0.0020255,0.00084245,9.1843e-06
0.0014497,0.00090736,0.16174,0.0018276,0.00089989,8.0711e-06
0.0015242,0.00087225,0.15329,0.0017059,0.00094855,7.1328e-06
0.001599,0.00083442,0.14302,0.0016533,0.00098617,6.3662e-06
0.0016752,0.00079361,0.13144,0.0016617,0.001011,5.7654e-06
0.0017542,0.00074989,0.11906,0.0017229,0.0010218,5.3226e-06
0.0018373,0.00070364,0.1064,0.0018279,0.0010182,5.029e-06
0.0019253,0.00065549,0.093902,0.0019677,0.0010007,4.876e-06
0.0020189,0.00060628,0.081961,0.0021322,0.00097014,4.8552e-06
0.0021182,0.00055699,0.070865,0.002311,0.00092846,4.9584e-06
0.0022228,0.00050862,0.060817,0.002493,0.00087788,5.1778e-06
0.0023316,0.00046218,0.05193,0.002667,0.00082098,5.5054e-06
0.002443,0.0004186,0.04424,0.002822,0.00076049,5.9321e-06
0.0025546,0.00037866,0.037723,0.0029479,0.00069902,6.4478e-06
0.0026639,0.00034301,0.032304,0.0030362,0.000639,7.0402e-06
0.0027676,0.00031214,0.027878,0.0030806,0.00058249,7.6952e-06
0.0028628,0.00028637,0.024323,0.0030776,0.00053112,8.3959e-06
0.0029463,0.00026586,0.021509,0.0030264,0.00048605,9.1237e-06
0.0030155,0.00025066,0.01931,0.0029296,0.00044802,9.8583e-06
0.003068,0.00024068,0.017606,0.0027921,0.0004173,1.0579e-05
0.0031024,0.00023576,0.016286,0.0026213,0.00039381,1.1265e-05
0.0031181,0.00023563,0.015256,0.0024257,0.00037714,1.1898e-05
0.0031152,0.00023995,0.014432,0.0022149,0.00036662,1.2462e-05
0.0030951,0.00024829,0.013745,0.0019981,0.00036135,1.2947e-05
0.0030596,0.00026013,0.013137,0.0017839,0.00036029,1.3347e-05
0.0030115,0.00027484,0.012565,0.0015796,0.00036227,1.3663e-05
0.002954,0.00029173,0.011995,0.0013909,0.00036608,1.3901e-05
0.0028906,0.00030999,0.011404,0.0012218,0.00037047,1.4074e-05
0.002825,0.00032875,0.010778,0.0010746,0.00037426,1.42e-05
0.0027606,0.00034711,0.010113,0.00095008,0.00037637,1.4304e-05
0.0027004,0.00036415,0.0094089,0.00084793,0.00037589,1.441e-05
0.0026471,0.00037903,0.0086744,0.00076671,0.0003721,1.455e-05
0.0026023,0.00039097,0.0079203,0.00070436,0.00036457,1.4752e-05
0.0025672,0.00039939,0.0071601,0.00065835,0.00035314,1.5047e-05
0.0025419,0.00040387,0.0064084,0.0006259,0.00033792,1.5463e-05
0.0025258,0.00040421,0.0056792,0.00060416,0.00031928,1.6026e-05
0.0025174,0.00040048,0.0049853,0.00059032,0.00029782,1.6757e-05
0.0025146,0.00039294,0.0043368,0.0005817,0.0002743,1.7673e-05
0.0025147,0.00038209,0.0037415,0.00057584,0.00024954,1.8783e-05
0.0025145,0.00036857,0.0032042,0.00057056,0.00022443,2.0091e-05
0.0025108,0.00035314,0.0027267,0.00056399,0.00019978,2.1589e-05
0.0025003,0.00033663,0.0023088,0.00055467,0.00017632,2.3261e-05
0.00248,0.00031986,0.0019479,0.00054155,0.00015466,2.5082e-05
0.0024475,0.00030361,0.0016402,0.00052402,0.00013527,2.7016e-05
0.0024009,0.00028858,0.0013807,0.0005019,0.00011846,2.9018e-05
0.0023392,0.00027534,0.001164,0.00047541,0.00010443,3.1034e-05
0.0022624,0.00026435,0.00098443,0.00044514,9.3248e-05,3.3007e-05
0.0021714,0.00025592,0.00083661,0.00041192,8.4926e-05,3.4877e-05
0.0020678,0.00025021,0.00071545,0.00037679,7.9409e-05,3.6584e-05
0.0019542,0.00024726,0.0006164,0.00034086,7.6617e-05,3.8075e-05
0.0018336,0.00024698,0.00053546,0.00030525,7.646e-05,3.9303e-05
0.0017095,0.00024917,0.00046921,0.00027099,7.885e-05,4.0235e-05
0.0015855,0.00025351,0.00041481,0.00023898,8.3705e-05,4.0851e-05
0.0014652,0.00025962,0.0003699,0.00020997,9.0951e-05,4.1147e-05
0.0013522,0.00026704,0.0003326,0.00018451,0.00010052,4.1135e-05
0.0012497,0.00027525,0.00030139,0.000163,0.00011232,4.0843e-05
0.0011607,0.00028374,0.00027511,0.0001457,0.00012628,4.0309e-05
0.0010878,0.00029196,0.00025285,0.00013279,0.0001423,3.9583e-05
0.0010334,0.0002994,0.00023391,0.00012438,0.00016026,3.8724e-05
0.00099984,0.00030563,0.00021777,0.00012058,0.00018006,3.779e-05
0.00098914,0.00031028,0.00020407,0.00012151,0.00020159,3.6843e-05
0.0010035,0.00031307,0.00019252,0.00012734,0.00022481,3.5939e-05
0.001045,0.00031387,0.00018296,0.00013831,0.00024972,3.5129e-05
0.0011159,0.00031266,0.00017526,0.00015467,0.00027645,3.4458e-05
0.0012183,0.00030954,0.00016936,0.00017671,0.00030523,3.396e-05
0.0013542,0.00030474,0.00016525,0.00020468,0.00033651,3.3661e-05
0.0015251,0.00029857,0.00016296,0.00023877,0.0003709,3.3574e-05
0.001732,0.00029142,0.00016255,0.00027904,0.00040923,3.3704e-05
0.0019746,0.00028371,0.00016412,0.00032532,0.00045251,3.4046e-05
0.0022515,0.00027589,0.0001678,0.00037721,0.00050194,3.4585e-05
0.0025597,0.00026837,0.00017379,0.00043402,0.00055883,3.5298e-05
0.0028944,0.00026155,0.00018231,0.00049473,0.00062449,3.6152e-05
0.0032488,0.00025572,0.00019362,0.00055802,0.00070015,3.711e-05
0.0036142,0.00025112,0.00020808,0.00062228,0.00078678,3.8128e-05
0.0039806,0.00024789,0.00022606,0.00068572,0.00088492,3.9158e-05
0.0043368,0.00024603,0.00024802,0.00074645,0.0009945,4.015e-05
0.0046711,0.00024549,0.00027448,0.00080258,0.0011146,4.1054e-05
0.004972,0.00024608,0.00030601,0.00085237,0.0012436,4.1821e-05
0.0052293,0.00024753,0.00034327,0.00089432,0.0013785,4.2409e-05
0.0054343,0.00024949,0.00038692,0.00092728,0.0015155,4.278e-05
0.0055808,0.00025156,0.00043768,0.00095056,0.00165,4.2903e-05
0.0056654,0.0002533,0.00049626,0.00096389,0.0017766,4.2761e-05
0.0056875,0.00025425,0.00056332,0.00096747,0.0018895,4.2342e-05
0.0056496,0.00025401,0.00063944,0.0009619,0.0019832,4.1649e-05
0.0055568,0.0002522,0.00072507,0.00094814,0.0020527,4.0693e-05
0.0054162,0.00024854,0.00082044,0.00092739,0.0020939,3.9494e-05
0.0052362,0.00024285,0.0009255,0.00090098,0.0021042,3.808e-05
0.0050263,0.00023506,0.0010399,0.00087031,0.0020828,3.6488e-05
0.0047957,0.00022522,0.0011628,0.00083674,0.0020306,3.4754e-05
0.0045533,0.00021352,0.0012931,0.00080148,0.0019502,3.2921e-05
0.0043068,0.00020024,0.0014289,0.00076561,0.0018458,3.103e-05
0.0040627,0.00018573,0.0015682,0.00073,0.0017229,2.9119e-05
0.003826,0.00017041,0.0017083,0.00069532,0.0015875,2.7226e-05
0.0035999,0.00015471,0.0018464,0.00066204,0.0014461,2.5384e-05
0.0033864,0.00013907,0.0019792,0.00063046,0.0013048,2.3621e-05
0.0031861,0.00012387,0.0021036,0.00060075,0.0011695,2.196e-05
0.0029986,0.00010946,0.0022165,0.00057294,0.0010451,2.0422e-05
0.0028228,9.6103e-05,0.0023149,0.00054702,0.00093555,1.902e-05
0.002657,8.4009e-05,0.0023967,0.00052292,0.00084413,1.7767e-05
0.0024997,7.3303e-05,0.0024599,0.00050055,0.00077315,1.6672e-05
0.0023489,6.4049e-05,0.0025038,0.00047985,0.00072426,1.574e-05
0.0022031,5.6259e-05,0.0025281,0.00046075,0.00069855,1.4979e-05
0.0020612,4.9904e-05,0.0025336,0.00044323,0.00069666,1.4393e-05
0.0019225,4.4929e-05,0.0025218,0.00042733,0.00071889,1.399e-05
0.0017865,4.1262e-05,0.002495,0.0004131,0.00076516,1.3776e-05
0.0016533,3.8833e-05,0.0024558,0.00040065,0.00083493,1.3764e-05
0.0015234,3.7572e-05,0.0024076,0.00039011,0.00092709,1.3966e-05
0.0013976,3.7422e-05,0.0023537,0.00038168,0.0010398,1.4401e-05
0.0012768,3.8338e-05,0.0022976,0.00037556,0.0011703,1.5089e-05
0.0011619,4.0284e-05,0.0022424,0.000372,0.0013148,1.6059e-05
0.001054,4.3234e-05,0.002191,0.00037127,0.0014685,1.734e-05
0.00095404,4.7166e-05,0.0021458,0.00037367,0.0016254,1.8969e-05
0.00086277,5.2053e-05,0.0021087,0.00037955,0.001779,2.0988e-05
0.00078081,5.7859e-05,0.0020807,0.00038926,0.0019221,2.3439e-05
0.00070859,6.4528e-05,0.0020622,0.00040323,0.0020478,2.6372e-05
0.00064635,7.1982e-05,0.002053,0.0004219,0.0021496,2.9834e-05
0.00059416,8.0111e-05,0.0020519,0.0004458,0.0022222,3.3874e-05
0.00055197,8.8771e-05,0.0020572,0.00047549,0.002262,3.854e-05
0.0005196,9.7787e-05,0.0020668,0.00051163,0.0022672,4.3872e-05
0.00049686,0.00010695,0.0020777,0.00055495,0.0022381,4.9906e-05
0.00048347,0.00011603,0.0020869,0.00060628,0.0021771,5.6667e-05
0.00047919,0.00012479,0.0020912,0.00066656,0.0020884,6.4167e-05
0.00048375,0.00013296,0.0020876,0.00073686,0.0019776,7.2406e-05
0.00049688,0.00014032,0.0020731,0.00081837,0.0018513,8.1364e-05
0.00051832,0.00014664,0.0020454,0.00091244,0.0017165,9.1004e-05
0.00054777,0.00015175,0.0020029,0.0010206,0.00158,0.00010127
0.00058489,0.00015551,0.0019446,0.0011443,0.0014481,0.00011208
0.00062924,0.00015785,0.0018705,0.0012855,0.0013265,0.00012335
0.00068032,0.00015874,0.0017816,0.0014459,0.0012196,0.00013495
0.00073747,0.00015824,0.0016794,0.0016273,0.0011309,0.00014674
0.00079995,0.00015642,0.0015664,0.0018313,0.0010629,0.00015857
0.00086686,0.00015345,0.0014453,0.0020596,0.0010171,0.00017027
0.00093721,0.00014949,0.0013195,0.002313,0.00099428,0.00018166
0.00101,0.00014476,0.0011921,0.0025922,0.00099446,0.00019254
0.001084,0.00013947,0.0010662,0.0028965,0.0010172,0.00020273
0.0011583,0.00013387,0.00094466,0.0032245,0.0010614,0.00021204
0.0012319,0.00012815,0.00082971,0.0035734,0.0011256,0.00022027
0.001304,0.00012254,0.00072319,0.0039388,0.0012079,0.00022728
0.001374,0.00011721,0.00062633,0.0043146,0.0013057,0.0002329
0.0014415,0.00011235,0.0005398,0.0046931,0.0014162,0.00023704
0.0015066,0.00010809,0.0004638,0.0050649,0.0015359,0.00023962
0.0015694,0.00010456,0.00039809,0.0054194,0.0016612,0.00024061
0.0016305,0.00010187,0.00034212,0.005745,0.0017879,0.00024003
0.0016908,0.00010012,0.00029514,0.0060297,0.0019121,0.00023794
0.0017513,9.9406e-05,0.00025623,0.0062621,0.0020299,0.00023447
0.0018133,9.9814e-05,0.00022443,0.0064318,0.002138,0.00022978
0.0018781,0.00010144,0.00019877,0.0065301,0.0022335,0.00022409
0.0019474,0.00010439,0.00017835,0.0065511,0.0023147,0.00021764
0.0020224,0.00010877,0.00016233,0.006492,0.0023808,0.00021071
0.0021045,0.00011473,0.00014996,0.0063532,0.0024321,0.0002036
0.0021951,0.00012242,0.00014063,0.0061388,0.00247,0.00019661
0.0022951,0.00013203,0.00013377,0.0058561,0.002497,0.00019007
0.0024053,0.00014376,0.00012898,0.005515,0.0025165,0.00018427
0.0025262,0.00015786,0.00012588,0.0051277,0.0025323,0.00017952
0.002658,0.0001746,0.00012423,0.0047077,0.0025487,0.0001761
0.0028005,0.00019427,0.00012383,0.0042687,0.0025701,0.00017428
0.0029533,0.0002172,0.00012456,0.0038241,0.0026003,0.0001743
0.0031153,0.00024373,0.00012634,0.0033861,0.0026428,0.00017638
0.0032854,0.00027423,0.00012916,0.0029651,0.0027001,0.00018069
0.003462,0.00030905,0.00013305,0.0025697,0.0027734,0.00018739
0.0036432,0.00034852,0.00013806,0.0022057,0.0028628,0.00019655
0.0038267,0.00039297,0.00014428,0.0018772,0.0029668,0.00020821
0.0040102,0.00044263,0.0001518,0.0015858,0.0030825,0.00022232
0.0041908,0.00049765,0.00016073,0.0013317,0.0032053,0.00023874
0.0043658,0.00055806,0.00017114,0.0011134,0.0033296,0.00025724
0.0045321,0.00062372,0.0001831,0.00092857,0.0034485,0.0002775
0.0046865,0.0006943,0.0001966,0.00077408,0.0035545,0.00029908
0.0048257,0.00076922,0.00021159,0.00064653,0.0036401,0.00032146
0.0049465,0.00084765,0.00022791,0.0005424,0.0036979,0.00034407
0.0050456,0.0009285,0.00024533,0.00045828,0.0037217,0.00036631
0.0051198,0.0010104,0.00026349,0.00039101,0.0037067,0.00038755
0.0051661,0.0010917,0.00028193,0.00033778,0.00365,0.00040726
0.0051818,0.0011705,0.0003001,0.00029612,0.003551,0.00042501
0.0051648,0.0012449,0.00031736,0.00026396,0.0034114,0.00044052
0.0051132,0.0013128,0.00033304,0.00023959,0.003235,0.00045372
0.0050262,0.0013721,0.00034644,0.0002216,0.0030276,0.0004648
0.0049036,0.0014211,0.00035694,0.00020889,0.0027963,0.00047426
0.0047463,0.001458,0.00036396,0.00020061,0.0025493,0.00048288
0.0045561,0.0014817,0.00036708,0.00019609,0.0022947,0.00049183
0.0043358,0.0014913,0.00036605,0.00019485,0.0020407,0.00050261
0.0040895,0.0014867,0.00036082,0.00019654,0.0017942,0.00051712
0.0038216,0.0014681,0.00035152,0.00020089,0.0015614,0.00053769
0.0035377,0.0014363,0.00033849,0.00020773,0.0013468,0.00056705
0.0032435,0.0013927,0.00032225,0.00021692,0.0011534,0.00060842
0.0029451,0.001339,0.00030343,0.00022834,0.00098307,0.00066541
0.0026482,0.0012772,0.00028277,0.00024189,0.0008361,0.00074209
0.0023585,0.0012097,0.00026103,0.00025741,0.00071196,0.00084283
0.0020809,0.0011386,0.00023895,0.00027472,0.00060931,0.00097216
0.0018195,0.0010663,0.00021723,0.00029358,0.00052627,0.0011345
0.0015775,0.0009949,0.00019647,0.00031367,0.00046066,0.0013338
0.0013573,0.00092629,0.00017715,0.00033456,0.00041017,0.0015731
0.00116,0.0008621,0.00015964,0.00035576,0.00037253,0.0018541
0.0009862,0.00080364,0.0001442,0.0003767,0.00034553,0.0021762
0.0008356,0.0007519,0.00013094,0.00039673,0.00032712,0.0025365
0.0007073,0.00070758,0.00011992,0.00041517,0.00031541,0.002929
0.00060002,0.00067109,0.00011107,0.00043134,0.00030868,0.0033445
0.00051218,0.00064258,0.00010431,0.00044459,0.00030538,0.003771
0.00044213,0.000622,9.946e-05,0.00045435,0.00030411,0.0041936
0.00038826,0.0006091,9.6348e-05,0.00046014,0.00030363,0.0045958
0.00034911,0.00060349,9.476e-05,0.00046168,0.00030286,0.0049604
0.00032344,0.00060461,9.447e-05,0.00045883,0.0003009,0.0052708
0.00031031,0.00061181,9.5244e-05,0.00045165,0.00029705,0.0055127
0.00030908,0.00062431,9.6843e-05,0.00044042,0.00029081,0.0056751
0.00031941,0.00064124,9.9025e-05,0.00042555,0.0002819,0.0057517
0.00034124,0.00066165,0.00010155,0.00040765,0.00027024,0.005741
0.00037471,0.00068453,0.00010419,0.00038741,0.00025599,0.0056474
0.00042011,0.00070884,0.00010673,0.00036563,0.00023945,0.0054797
0.00047775,0.00073354,0.00010896,0.0003431,0.00022109,0.0052514
0.00054786,0.00075765,0.00011072,0.00032061,0.00020147,0.004979
0.0006305,0.00078025,0.00011186,0.00029893,0.00018119,0.0046809
0.00072537,0.00080059,0.00011228,0.0002787,0.00016086,0.0043761
0.00083178,0.00081809,0.00011192,0.00026051,0.00014104,0.0040833
0.00094852,0.00083239,0.00011076,0.00024483,0.00012221,0.0038199
0.0010739,0.00084339,0.00010882,0.00023201,0.00010476,0.0036012
0.0012055,0.00085127,0.00010615,0.00022234,8.8944e-05,0.0034405
0.0013408,0.00085644,0.00010284,0.00021597,7.4933e-05,0.0033487
0.0014765,0.00085962,9.8994e-05,0.00021297,6.2779e-05,0.0033343
0.0016095,0.0008617,9.4728e-05,0.00021335,5.2454e-05,0.0034033
0.0017366,0.00086381,9.0167e-05,0.00021701,4.3863e-05,0.0035593
0.0018549,0.00086721,8.5431e-05,0.00022379,3.6869e-05,0.003803
0.001962,0.00087322,8.0627e-05,0.00023342,3.1304e-05,0.0041321
0.0020561,0.00088324,7.5852e-05,0.00024555,2.6994e-05,0.0045403
0.0021365,0.00089861,7.1182e-05,0.00025974,2.3765e-05,0.0050174
0.0022034,0.00092059,6.6677e-05,0.00027547,2.1452e-05,0.0055485
0.0022578,0.00095028,6.2377e-05,0.00029211,1.9909e-05,0.0061142
0.0023021,0.00098856,5.8307e-05,0.000309,1.9001e-05,0.0066909
0.0023394,0.001036,5.4481e-05,0.00032541,1.8613e-05,0.0072516
0.0023737,0.0010928,5.0899e-05,0.00034063,1.8643e-05,0.0077676
0.0024098,0.0011588,4.7557e-05,0.00035399,1.9e-05,0.0082103
0.002453,0.0012332,4.4448e-05,0.00036488,1.9602e-05,0.0085531
0.0025093,0.0013148,4.1562e-05,0.00037283,2.0374e-05,0.0087742
0.0025851,0.0014017,3.8894e-05,0.00037753,2.1246e-05,0.0088578
0.0026873,0.0014917,3.6437e-05,0.00037885,2.2153e-05,0.0087963
0.0028233,0.001582,3.4194e-05,0.00037684,2.3036e-05,0.0085906
0.0030011,0.0016693,3.217e-05,0.00037177,2.3839e-05,0.0082503
0.0032292,0.0017504,3.0376e-05,0.00036406,2.4518e-05,0.0077921
0.003517,0.0018217,2.8829e-05,0.00035431,2.5035e-05,0.0072391
0.0038745,0.0018802,2.7553e-05,0.00034321,2.5365e-05,0.0066178
0.0043124,0.001923,2.6578e-05,0.00033153,2.5494e-05,0.0059563
0.0048422,0.0019479,2.5942e-05,0.00032005,2.5421e-05,0.0052819
0.0054758,0.0019535,2.569e-05,0.00030959,2.5159e-05,0.0046191
0.0062253,0.0019394,2.5877e-05,0.00030087,2.4731e-05,0.0039883
0.0071024,0.0019059,2.6567e-05,0.00029459,2.417e-05,0.0034049
0.0081179,0.0018543,2.7833e-05,0.00029133,2.3516e-05,0.0028792
0.0092807,0.0017868,2.9758e-05,0.00029157,2.2817e-05,0.0024167
0.010597,0.0017061,3.2433e-05,0.00029568,2.212e-05,0.0020186
0.012068,0.0016154,3.5954e-05,0.00030388,2.1474e-05,0.0016826
0.013691,0.0015182,4.0419e-05,0.00031625,2.0928e-05,0.0014042
0.015455,0.0014179,4.5919e-05,0.00033271,2.0526e-05,0.0011773
0.017343,0.0013179,5.2535e-05,0.00035297,2.0307e-05,0.0009949
0.019325,0.0012209,6.0322e-05,0.00037658,2.0307e-05,0.00085003
0.021366,0.0011297,6.9304e-05,0.00040287,2.0556e-05,0.00073601
0.023419,0.0010463,7.9464e-05,0.00043098,2.1078e-05,0.00064672
0.025428,0.00097229,9.0729e-05,0.00045989,2.1889e-05,0.00057684
0.027331,0.00090875,0.00010297,0.00048842,2.3e-05,0.00052181
0.029061,0.00085643,0.000116,0.00051531,2.4415e-05,0.0004779
