0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.00016,0.00032,0.00018,0.00012,0.00010,0.00024,0.00013,0.00131,0.00031,0.00022,0.00013,0.00014,0.00011,0.00014,0.00010,0.00022,0.00040,0.00183,0.00014,0.00015,0.00022
0.00018,0.00041,0.00022,0.00012,0.00010,0.00023,0.00012,0.00229,0.00041,0.00025,0.00013,0.00014,0.00011,0.00014,0.00011,0.00026,0.00039,0.00248,0.00014,0.00014,0.00020
0.00021,0.00054,0.00025,0.00013,0.00011,0.00020,0.00012,0.00186,0.00036,0.00028,0.00013,0.00015,0.00010,0.00016,0.00012,0.00038,0.00034,0.00140,0.00015,0.00013,0.00019
0.00021,0.00059,0.00025,0.00015,0.00012,0.00017,0.00012,0.00290,0.00049,0.00030,0.00015,0.00017,0.00010,0.00017,0.00013,0.00073,0.00031,0.00139,0.00015,0.00012,0.00020
0.00019,0.00056,0.00023,0.00018,0.00013,0.00015,0.00013,0.00460,0.00074,0.00031,0.00019,0.00020,0.00011,0.00018,0.00014,0.00199,0.00028,0.00154,0.00014,0.00012,0.00022
0.00016,0.00049,0.00020,0.00024,0.00015,0.00015,0.00014,0.00683,0.00123,0.00030,0.00025,0.00027,0.00011,0.00017,0.00015,0.00825,0.00026,0.00203,0.00014,0.00011,0.00026
0.00014,0.00043,0.00018,0.00033,0.00019,0.00015,0.00017,0.00837,0.00213,0.00028,0.00032,0.00041,0.00011,0.00016,0.00016,0.04396,0.00025,0.00289,0.00014,0.00011,0.00027
0.00012,0.00039,0.00016,0.00041,0.00023,0.00016,0.00024,0.00756,0.00327,0.00024,0.00037,0.00069,0.00012,0.00014,0.00016,0.18724,0.00023,0.00365,0.00014,0.00010,0.00026
0.00012,0.00037,0.00015,0.00042,0.00027,0.00017,0.00044,0.00492,0.00382,0.00020,0.00038,0.00124,0.00012,0.00013,0.00014,0.37091,0.00022,0.00309,0.00015,0.00010,0.00022
0.00012,0.00035,0.00014,0.00034,0.00028,0.00017,0.00109,0.00261,0.00315,0.00016,0.00034,0.00216,0.00013,0.00013,0.00013,0.35404,0.00022,0.00168,0.00017,0.00010,0.00019
0.00012,0.00033,0.00013,0.00024,0.00025,0.00016,0.00320,0.00136,0.00197,0.00014,0.00028,0.00318,0.00013,0.00013,0.00012,0.21151,0.00022,0.00076,0.00020,0.00010,0.00017
0.00012,0.00029,0.00012,0.00017,0.00021,0.00015,0.00695,0.00080,0.00110,0.00013,0.00022,0.00373,0.00014,0.00013,0.00011,0.06634,0.00024,0.00038,0.00022,0.00010,0.00017
0.00012,0.00025,0.00011,0.00014,0.00017,0.00014,0.00667,0.00055,0.00064,0.00014,0.00018,0.00342,0.00014,0.00013,0.00010,0.01183,0.00029,0.00025,0.00022,0.00010,0.00020
0.00011,0.00022,0.00011,0.00011,0.00014,0.00013,0.00281,0.00042,0.00041,0.00014,0.00015,0.00249,0.00013,0.00013,0.00010,0.00219,0.00036,0.00021,0.00020,0.00010,0.00033
0.00011,0.00021,0.00010,0.00010,0.00012,0.00013,0.00089,0.00033,0.00029,0.00016,0.00013,0.00156,0.00013,0.00012,0.00010,0.00065,0.00046,0.00022,0.00017,0.00010,0.00079
0.00011,0.00022,0.00010,0.00010,0.00012,0.00014,0.00035,0.00027,0.00023,0.00016,0.00013,0.00091,0.00012,0.00011,0.00011,0.00033,0.00051,0.00026,0.00015,0.00011,0.00286
0.00012,0.00025,0.00011,0.00010,0.00011,0.00015,0.00020,0.00022,0.00020,0.00016,0.00013,0.00054,0.00011,0.00011,0.00011,0.00024,0.00049,0.00032,0.00013,0.00011,0.00919
0.00014,0.00033,0.00012,0.00010,0.00011,0.00016,0.00015,0.00018,0.00018,0.00014,0.00013,0.00036,0.00011,0.00010,0.00011,0.00022,0.00041,0.00037,0.00014,0.00012,0.01218
0.00016,0.00046,0.00014,0.00010,0.00011,0.00016,0.00014,0.00016,0.00017,0.00013,0.00014,0.00027,0.00011,0.00010,0.00011,0.00026,0.00034,0.00036,0.00015,0.00012,0.00523
0.00019,0.00062,0.00016,0.00011,0.00012,0.00016,0.00015,0.00014,0.00017,0.00012,0.00015,0.00023,0.00012,0.00011,0.00011,0.00035,0.00028,0.00029,0.00018,0.00013,0.00143
0.00022,0.00077,0.00018,0.00012,0.00012,0.00015,0.00017,0.00014,0.00018,0.00011,0.00016,0.00023,0.00012,0.00011,0.00012,0.00052,0.00025,0.00023,0.00022,0.00013,0.00048
0.00023,0.00090,0.00020,0.00012,0.00012,0.00014,0.00021,0.00014,0.00019,0.00011,0.00017,0.00025,0.00013,0.00012,0.00014,0.00075,0.00023,0.00018,0.00026,0.00013,0.00025
0.00022,0.00107,0.00024,0.00013,0.00012,0.00014,0.00023,0.00014,0.00022,0.00012,0.00016,0.00027,0.00013,0.00012,0.00017,0.00091,0.00022,0.00016,0.00028,0.00012,0.00017
0.00021,0.00152,0.00031,0.00014,0.00012,0.00013,0.00021,0.00015,0.00025,0.00012,0.00015,0.00028,0.00013,0.00014,0.00023,0.00083,0.00021,0.00014,0.00025,0.00012,0.00014
0.00021,0.00269,0.00051,0.00015,0.00011,0.00013,0.00018,0.00017,0.00031,0.00014,0.00014,0.00026,0.00012,0.00016,0.00029,0.00062,0.00020,0.00013,0.00022,0.00011,0.00014
0.00025,0.00539,0.00114,0.00016,0.00011,0.00013,0.00015,0.00021,0.00041,0.00015,0.00013,0.00023,0.00012,0.00019,0.00031,0.00044,0.00018,0.00012,0.00020,0.00011,0.00013
0.00034,0.00827,0.00376,0.00016,0.00011,0.00013,0.00013,0.00028,0.00059,0.00016,0.00013,0.00020,0.00012,0.00027,0.00029,0.00033,0.00017,0.00012,0.00021,0.00011,0.00014
0.00052,0.00715,0.01362,0.00016,0.00011,0.00014,0.00012,0.00042,0.00092,0.00016,0.00013,0.00018,0.00013,0.00042,0.00024,0.00029,0.00016,0.00011,0.00024,0.00011,0.00014
0.00071,0.00338,0.02898,0.00014,0.00010,0.00014,0.00011,0.00065,0.00144,0.00017,0.00015,0.00018,0.00014,0.00062,0.00020,0.00028,0.00017,0.00011,0.00031,0.00011,0.00015
0.00070,0.00128,0.02205,0.00012,0.00010,0.00014,0.00011,0.00088,0.00198,0.00016,0.00020,0.00019,0.00015,0.00069,0.00018,0.00029,0.00018,0.00011,0.00040,0.00011,0.00016
0.00049,0.00054,0.00664,0.00011,0.00010,0.00014,0.00011,0.00092,0.00214,0.00016,0.00027,0.00021,0.00017,0.00054,0.00017,0.00030,0.00021,0.00011,0.00045,0.00011,0.00018
0.00030,0.00030,0.00158,0.00011,0.00010,0.00013,0.00012,0.00074,0.00185,0.00016,0.00034,0.00024,0.00017,0.00034,0.00017,0.00031,0.00026,0.00012,0.00040,0.00011,0.00020
0.00021,0.00020,0.00052,0.00010,0.00010,0.00012,0.00012,0.00053,0.00147,0.00016,0.00035,0.00027,0.00017,0.00021,0.00019,0.00030,0.00035,0.00014,0.00029,0.00011,0.00020
0.00016,0.00017,0.00028,0.00010,0.00010,0.00011,0.00013,0.00039,0.00128,0.00017,0.00029,0.00029,0.00016,0.00015,0.00020,0.00029,0.00045,0.00016,0.00021,0.00011,0.00019
0.00014,0.00016,0.00021,0.00010,0.00011,0.00010,0.00013,0.00032,0.00143,0.00019,0.00022,0.00028,0.00015,0.00012,0.00021,0.00031,0.00050,0.00021,0.00017,0.00012,0.00018
0.00013,0.00017,0.00020,0.00011,0.00011,0.00010,0.00014,0.00030,0.00229,0.00022,0.00017,0.00025,0.00014,0.00011,0.00020,0.00039,0.00044,0.00031,0.00015,0.00014,0.00016
0.00013,0.00020,0.00022,0.00011,0.00012,0.00011,0.00016,0.00032,0.00568,0.00027,0.00014,0.00022,0.00013,0.00010,0.00019,0.00058,0.00034,0.00054,0.00014,0.00016,0.00015
0.00013,0.00027,0.00027,0.00011,0.00012,0.00012,0.00021,0.00039,0.02116,0.00033,0.00014,0.00020,0.00013,0.00010,0.00017,0.00106,0.00025,0.00113,0.00015,0.00019,0.00015
0.00013,0.00044,0.00033,0.00010,0.00012,0.00013,0.00033,0.00058,0.08710,0.00039,0.00015,0.00020,0.00013,0.00010,0.00015,0.00213,0.00020,0.00248,0.00017,0.00021,0.00016
0.00014,0.00075,0.00036,0.00010,0.00013,0.00015,0.00056,0.00104,0.23543,0.00048,0.00019,0.00022,0.00014,0.00010,0.00014,0.00390,0.00017,0.00406,0.00020,0.00020,0.00019
0.00014,0.00116,0.00037,0.00010,0.00013,0.00016,0.00084,0.00208,0.33122,0.00060,0.00027,0.00029,0.00014,0.00010,0.00014,0.00520,0.00016,0.00357,0.00024,0.00017,0.00024
0.00016,0.00128,0.00038,0.00010,0.00013,0.00017,0.00090,0.00387,0.25442,0.00072,0.00040,0.00043,0.00014,0.00010,0.00014,0.00470,0.00016,0.00173,0.00028,0.00014,0.00029
0.00018,0.00099,0.00045,0.00010,0.00014,0.00017,0.00065,0.00487,0.11357,0.00077,0.00059,0.00070,0.00013,0.00010,0.00014,0.00306,0.00016,0.00068,0.00029,0.00012,0.00032
0.00023,0.00064,0.00061,0.00010,0.00014,0.00016,0.00040,0.00351,0.03626,0.00068,0.00076,0.00093,0.00012,0.00011,0.00014,0.00169,0.00016,0.00032,0.00028,0.00011,0.00029
0.00027,0.00042,0.00095,0.00010,0.00014,0.00015,0.00027,0.00167,0.01248,0.00049,0.00081,0.00084,0.00011,0.00012,0.00014,0.00093,0.00016,0.00019,0.00025,0.00011,0.00023
0.00030,0.00031,0.00135,0.00010,0.00014,0.00015,0.00021,0.00074,0.00596,0.00033,0.00071,0.00056,0.00011,0.00013,0.00014,0.00057,0.00015,0.00015,0.00022,0.00011,0.00018
0.00028,0.00026,0.00138,0.00010,0.00013,0.00015,0.00022,0.00040,0.00426,0.00024,0.00054,0.00034,0.00011,0.00013,0.00013,0.00042,0.00015,0.00014,0.00020,0.00011,0.00015
0.00023,0.00024,0.00092,0.00011,0.00013,0.00016,0.00028,0.00029,0.00453,0.00020,0.00037,0.00023,0.00012,0.00014,0.00013,0.00036,0.00016,0.00015,0.00019,0.00012,0.00013
0.00018,0.00024,0.00050,0.00011,0.00012,0.00019,0.00052,0.00027,0.00704,0.00018,0.00026,0.00019,0.00012,0.00014,0.00012,0.00038,0.00018,0.00019,0.00021,0.00014,0.00012
0.00015,0.00027,0.00029,0.00011,0.00012,0.00022,0.00141,0.00031,0.01502,0.00017,0.00020,0.00017,0.00012,0.00015,0.00011,0.00047,0.00022,0.00030,0.00024,0.00016,0.00012
0.00013,0.00035,0.00020,0.00011,0.00011,0.00025,0.00478,0.00039,0.03889,0.00016,0.00017,0.00018,0.00012,0.00015,0.00011,0.00065,0.00029,0.00059,0.00026,0.00019,0.00013
0.00012,0.00057,0.00016,0.00013,0.00011,0.00024,0.01084,0.00047,0.09577,0.00015,0.00017,0.00019,0.00012,0.00016,0.00011,0.00092,0.00037,0.00125,0.00026,0.00022,0.00015
0.00012,0.00132,0.00015,0.00016,0.00011,0.00022,0.00955,0.00046,0.17499,0.00014,0.00019,0.00019,0.00011,0.00016,0.00010,0.00122,0.00043,0.00202,0.00023,0.00023,0.00017
0.00012,0.00436,0.00015,0.00024,0.00012,0.00019,0.00344,0.00036,0.20795,0.00014,0.00023,0.00019,0.00011,0.00016,0.00010,0.00143,0.00041,0.00187,0.00020,0.00022,0.00020
0.00013,0.01337,0.00016,0.00049,0.00012,0.00017,0.00096,0.00026,0.15506,0.00013,0.00027,0.00018,0.00011,0.00015,0.00011,0.00153,0.00032,0.00103,0.00017,0.00020,0.00021
0.00013,0.01921,0.00018,0.00135,0.00013,0.00018,0.00036,0.00019,0.07164,0.00013,0.00030,0.00017,0.00011,0.00014,0.00011,0.00158,0.00024,0.00049,0.00016,0.00017,0.00021
0.00014,0.00903,0.00021,0.00355,0.00014,0.00021,0.00020,0.00016,0.02326,0.00012,0.00029,0.00018,0.00011,0.00014,0.00012,0.00162,0.00018,0.00026,0.00016,0.00016,0.00019
0.00014,0.00227,0.00027,0.00514,0.00015,0.00030,0.00014,0.00015,0.00704,0.00012,0.00024,0.00021,0.00011,0.00014,0.00012,0.00159,0.00014,0.00017,0.00019,0.00016,0.00017
0.00013,0.00065,0.00035,0.00326,0.00017,0.00047,0.00013,0.00015,0.00249,0.00012,0.00019,0.00031,0.00011,0.00014,0.00012,0.00141,0.00013,0.00014,0.00026,0.00019,0.00016
0.00013,0.00029,0.00049,0.00127,0.00019,0.00063,0.00012,0.00016,0.00114,0.00012,0.00015,0.00058,0.00012,0.00016,0.00012,0.00117,0.00012,0.00013,0.00043,0.00026,0.00015
0.00012,0.00018,0.00065,0.00050,0.00020,0.00061,0.00013,0.00018,0.00068,0.00014,0.00013,0.00125,0.00013,0.00018,0.00012,0.00100,0.00013,0.00012,0.00080,0.00049,0.00016
0.00012,0.00014,0.00073,0.00026,0.00019,0.00044,0.00014,0.00021,0.00049,0.00017,0.00012,0.00216,0.00013,0.00021,0.00012,0.00101,0.00016,0.00012,0.00140,0.00123,0.00017
0.00013,0.00013,0.00064,0.00017,0.00017,0.00029,0.00014,0.00027,0.00041,0.00023,0.00012,0.00219,0.00014,0.00024,0.00013,0.00129,0.00021,0.00013,0.00193,0.00335,0.00019
0.00014,0.00013,0.00047,0.00013,0.00014,0.00022,0.00014,0.00039,0.00038,0.00030,0.00012,0.00135,0.00015,0.00026,0.00014,0.00211,0.00031,0.00015,0.00198,0.00637,0.00020
0.00015,0.00013,0.00033,0.00012,0.00013,0.00020,0.00014,0.00069,0.00036,0.00035,0.00013,0.00070,0.00016,0.00024,0.00014,0.00374,0.00049,0.00017,0.00183,0.00558,0.00020
0.00017,0.00015,0.00024,0.00011,0.00012,0.00021,0.00013,0.00149,0.00035,0.00035,0.00014,0.00040,0.00018,0.00021,0.00014,0.00500,0.00069,0.00023,0.00183,0.00251,0.00019
0.00018,0.00018,0.00020,0.00011,0.00012,0.00025,0.00013,0.00337,0.00033,0.00031,0.00015,0.00028,0.00019,0.00018,0.00014,0.00387,0.00078,0.00039,0.00203,0.00090,0.00018
0.00018,0.00024,0.00018,0.00011,0.00013,0.00033,0.00015,0.00556,0.00032,0.00026,0.00016,0.00023,0.00020,0.00016,0.00013,0.00187,0.00070,0.00087,0.00217,0.00039,0.00019
0.00018,0.00033,0.00018,0.00012,0.00013,0.00039,0.00018,0.00492,0.00031,0.00022,0.00016,0.00021,0.00019,0.00014,0.00013,0.00080,0.00055,0.00251,0.00170,0.00023,0.00022
0.00017,0.00041,0.00020,0.00012,0.00014,0.00038,0.00026,0.00241,0.00031,0.00018,0.00016,0.00019,0.00017,0.00014,0.00013,0.00041,0.00041,0.00735,0.00099,0.00017,0.00031
0.00016,0.00040,0.00022,0.00013,0.00013,0.00030,0.00046,0.00093,0.00032,0.00016,0.00015,0.00019,0.00015,0.00014,0.00015,0.00027,0.00031,0.01507,0.00050,0.00014,0.00050
0.00015,0.00032,0.00023,0.00014,0.00013,0.00022,0.00100,0.00041,0.00033,0.00014,0.00015,0.00021,0.00014,0.00015,0.00018,0.00021,0.00025,0.01753,0.00029,0.00013,0.00080
0.00015,0.00024,0.00024,0.00014,0.00012,0.00017,0.00197,0.00024,0.00035,0.00012,0.00014,0.00025,0.00013,0.00015,0.00024,0.00019,0.00021,0.01260,0.00021,0.00012,0.00102
0.00016,0.00019,0.00023,0.00014,0.00012,0.00014,0.00245,0.00017,0.00038,0.00011,0.00013,0.00035,0.00013,0.00015,0.00029,0.00017,0.00018,0.00711,0.00018,0.00012,0.00088
0.00016,0.00017,0.00024,0.00014,0.00012,0.00013,0.00166,0.00015,0.00042,0.00011,0.00012,0.00055,0.00013,0.00014,0.00030,0.00017,0.00017,0.00377,0.00017,0.00011,0.00058
0.00017,0.00016,0.00027,0.00013,0.00012,0.00013,0.00078,0.00015,0.00048,0.00010,0.00012,0.00082,0.00015,0.00013,0.00027,0.00016,0.00016,0.00206,0.00017,0.00011,0.00038
0.00017,0.00016,0.00037,0.00012,0.00012,0.00013,0.00037,0.00016,0.00056,0.00010,0.00011,0.00091,0.00017,0.00012,0.00021,0.00015,0.00017,0.00114,0.00017,0.00011,0.00028
0.00016,0.00017,0.00065,0.00012,0.00012,0.00013,0.00022,0.00019,0.00069,0.00011,0.00011,0.00071,0.00020,0.00012,0.00017,0.00015,0.00021,0.00063,0.00017,0.00011,0.00026
0.00015,0.00017,0.00144,0.00012,0.00012,0.00013,0.00015,0.00025,0.00092,0.00012,0.00011,0.00045,0.00021,0.00012,0.00015,0.00015,0.00030,0.00036,0.00015,0.00011,0.00026
0.00014,0.00017,0.00318,0.00011,0.00012,0.00013,0.00013,0.00039,0.00137,0.00013,0.00012,0.00030,0.00022,0.00012,0.00014,0.00016,0.00052,0.00023,0.00015,0.00011,0.00026
0.00014,0.00016,0.00478,0.00011,0.00012,0.00012,0.00012,0.00067,0.00244,0.00015,0.00013,0.00023,0.00022,0.00013,0.00013,0.00016,0.00107,0.00017,0.00014,0.00011,0.00025
0.00014,0.00015,0.00387,0.00011,0.00012,0.00012,0.00012,0.00117,0.00546,0.00016,0.00013,0.00021,0.00022,0.00013,0.00014,0.00017,0.00228,0.00014,0.00015,0.00011,0.00022
0.00016,0.00014,0.00198,0.00012,0.00011,0.00011,0.00013,0.00166,0.01563,0.00018,0.00014,0.00021,0.00023,0.00014,0.00016,0.00019,0.00387,0.00014,0.00016,0.00011,0.00018
0.00018,0.00014,0.00092,0.00012,0.00011,0.00011,0.00015,0.00163,0.05035,0.00018,0.00015,0.00023,0.00026,0.00014,0.00021,0.00021,0.00429,0.00015,0.00018,0.00011,0.00016
0.00022,0.00014,0.00052,0.00012,0.00012,0.00010,0.00018,0.00112,0.13982,0.00017,0.00015,0.00026,0.00030,0.00014,0.00032,0.00024,0.00307,0.00017,0.00020,0.00011,0.00015
0.00024,0.00016,0.00038,0.00013,0.00012,0.00010,0.00023,0.00065,0.25063,0.00016,0.00014,0.00025,0.00034,0.00014,0.00060,0.00028,0.00166,0.00018,0.00021,0.00012,0.00015
0.00024,0.00020,0.00037,0.00013,0.00013,0.00010,0.00031,0.00040,0.26586,0.00015,0.00013,0.00022,0.00035,0.00014,0.00131,0.00032,0.00084,0.00019,0.00021,0.00013,0.00017
0.00022,0.00028,0.00046,0.00014,0.00013,0.00010,0.00046,0.00029,0.16316,0.00014,0.00012,0.00018,0.00032,0.00013,0.00271,0.00033,0.00047,0.00017,0.00019,0.00014,0.00019
0.00021,0.00043,0.00070,0.00014,0.00014,0.00010,0.00075,0.00026,0.05830,0.00013,0.00012,0.00015,0.00027,0.00013,0.00381,0.00030,0.00030,0.00016,0.00017,0.00015,0.00019
0.00022,0.00065,0.00120,0.00014,0.00014,0.00011,0.00125,0.00028,0.01534,0.00012,0.00012,0.00014,0.00022,0.00013,0.00301,0.00026,0.00023,0.00014,0.00016,0.00016,0.00019
0.00027,0.00074,0.00188,0.00015,0.00014,0.00012,0.00182,0.00034,0.00435,0.00012,0.00012,0.00014,0.00018,0.00013,0.00151,0.00023,0.00019,0.00014,0.00014,0.00015,0.00017
0.00044,0.00060,0.00226,0.00016,0.00014,0.00013,0.00191,0.00048,0.00164,0.00011,0.00013,0.00014,0.00015,0.00013,0.00069,0.00022,0.00019,0.00016,0.00013,0.00015,0.00016
0.00086,0.00038,0.00201,0.00017,0.00013,0.00016,0.00137,0.00071,0.00087,0.00011,0.00013,0.00015,0.00013,0.00013,0.00036,0.00023,0.00020,0.00018,0.00013,0.00015,0.00014
0.00163,0.00025,0.00151,0.00018,0.00013,0.00022,0.00077,0.00099,0.00061,0.00011,0.00014,0.00015,0.00012,0.00014,0.00024,0.00025,0.00026,0.00022,0.00013,0.00016,0.00014
0.00188,0.00019,0.00106,0.00019,0.00012,0.00032,0.00041,0.00121,0.00053,0.00010,0.00014,0.00016,0.00011,0.00016,0.00019,0.00028,0.00039,0.00024,0.00014,0.00018,0.00014
0.00123,0.00016,0.00075,0.00019,0.00011,0.00043,0.00025,0.00132,0.00055,0.00010,0.00014,0.00016,0.00010,0.00020,0.00018,0.00030,0.00071,0.00022,0.00014,0.00022,0.00014
0.00058,0.00016,0.00053,0.00017,0.00011,0.00049,0.00017,0.00137,0.00062,0.00010,0.00013,0.00017,0.00010,0.00023,0.00018,0.00030,0.00138,0.00019,0.00015,0.00027,0.00014
0.00030,0.00017,0.00038,0.00015,0.00012,0.00043,0.00014,0.00143,0.00069,0.00010,0.00012,0.00017,0.00010,0.00026,0.00021,0.00028,0.00236,0.00016,0.00015,0.00033,0.00015
0.00019,0.00019,0.00027,0.00013,0.00013,0.00032,0.00013,0.00152,0.00067,0.00011,0.00011,0.00019,0.00010,0.00026,0.00023,0.00025,0.00292,0.00014,0.00016,0.00037,0.00015
0.00015,0.00021,0.00020,0.00012,0.00016,0.00024,0.00013,0.00161,0.00055,0.00011,0.00011,0.00022,0.00010,0.00024,0.00023,0.00022,0.00247,0.00013,0.00017,0.00037,0.00014
0.00013,0.00021,0.00016,0.00012,0.00021,0.00020,0.00014,0.00155,0.00040,0.00012,0.00010,0.00028,0.00010,0.00022,0.00021,0.00021,0.00159,0.00013,0.00019,0.00032,0.00013
0.00013,0.00019,0.00013,0.00012,0.00032,0.00019,0.00016,0.00129,0.00029,0.00012,0.00010,0.00043,0.00010,0.00020,0.00018,0.00022,0.00095,0.00014,0.00020,0.00026,0.00013
0.00013,0.00018,0.00012,0.00012,0.00051,0.00020,0.00020,0.00092,0.00022,0.00013,0.00010,0.00082,0.00010,0.00019,0.00016,0.00025,0.00060,0.00014,0.00021,0.00022,0.00013
0.00014,0.00018,0.00011,0.00012,0.00069,0.00027,0.00024,0.00060,0.00019,0.00015,0.00010,0.00172,0.00010,0.00018,0.00015,0.00031,0.00042,0.00015,0.00021,0.00019,0.00013
0.00015,0.00020,0.00011,0.00012,0.00068,0.00042,0.00026,0.00039,0.00017,0.00016,0.00011,0.00269,0.00011,0.00018,0.00015,0.00040,0.00031,0.00016,0.00019,0.00019,0.00015
0.00015,0.00024,0.00011,0.00012,0.00049,0.00075,0.00025,0.00028,0.00017,0.00018,0.00012,0.00224,0.00011,0.00018,0.00016,0.00048,0.00025,0.00017,0.00017,0.00022,0.00017
0.00014,0.00033,0.00012,0.00012,0.00033,0.00118,0.00023,0.00023,0.00017,0.00019,0.00013,0.00107,0.00012,0.00018,0.00017,0.00048,0.00020,0.00020,0.00015,0.00029,0.00020
0.00013,0.00045,0.00014,0.00012,0.00023,0.00124,0.00021,0.00021,0.00018,0.00019,0.00016,0.00049,0.00011,0.00017,0.00018,0.00039,0.00018,0.00028,0.00015,0.00048,0.00022
0.00013,0.00058,0.00016,0.00012,0.00018,0.00082,0.00021,0.00024,0.00019,0.00018,0.00020,0.00028,0.00011,0.00016,0.00018,0.00029,0.00017,0.00049,0.00015,0.00096,0.00023
0.00013,0.00065,0.00018,0.00012,0.00015,0.00044,0.00022,0.00032,0.00020,0.00017,0.00027,0.00021,0.00010,0.00014,0.00016,0.00022,0.00018,0.00114,0.00016,0.00196,0.00022
0.00013,0.00060,0.00019,0.00012,0.00015,0.00026,0.00023,0.00050,0.00022,0.00015,0.00034,0.00018,0.00010,0.00013,0.00014,0.00019,0.00023,0.00283,0.00018,0.00279,0.00019
0.00013,0.00048,0.00019,0.00011,0.00015,0.00019,0.00024,0.00092,0.00023,0.00014,0.00034,0.00018,0.00010,0.00012,0.00013,0.00017,0.00032,0.00483,0.00020,0.00246,0.00017
0.00013,0.00036,0.00018,0.00011,0.00015,0.00016,0.00022,0.00158,0.00023,0.00013,0.00028,0.00019,0.00010,0.00011,0.00013,0.00017,0.00051,0.00417,0.00022,0.00144,0.00015
0.00013,0.00028,0.00017,0.00010,0.00016,0.00015,0.00019,0.00209,0.00023,0.00012,0.00020,0.00019,0.00010,0.00011,0.00013,0.00018,0.00076,0.00205,0.00022,0.00079,0.00014
0.00014,0.00024,0.00018,0.00010,0.00016,0.00015,0.00017,0.00193,0.00023,0.00012,0.00015,0.00019,0.00010,0.00012,0.00014,0.00018,0.00085,0.00087,0.00021,0.00054,0.00014
0.00014,0.00023,0.00020,0.00011,0.00015,0.00015,0.00016,0.00136,0.00022,0.00011,0.00013,0.00019,0.00010,0.00012,0.00015,0.00018,0.00065,0.00045,0.00019,0.00045,0.00014
0.00016,0.00027,0.00026,0.00012,0.00014,0.00014,0.00018,0.00090,0.00020,0.00011,0.00011,0.00019,0.00010,0.00014,0.00015,0.00017,0.00040,0.00030,0.00019,0.00044,0.00014
0.00020,0.00036,0.00036,0.00014,0.00014,0.00013,0.00023,0.00066,0.00019,0.00011,0.00011,0.00020,0.00011,0.00017,0.00015,0.00016,0.00026,0.00026,0.00020,0.00043,0.00015
0.00025,0.00057,0.00054,0.00017,0.00014,0.00012,0.00037,0.00058,0.00018,0.00011,0.00011,0.00021,0.00011,0.00019,0.00013,0.00015,0.00018,0.00025,0.00023,0.00036,0.00014
0.00034,0.00088,0.00076,0.00023,0.00017,0.00011,0.00072,0.00063,0.00017,0.00012,0.00011,0.00023,0.00013,0.00021,0.00012,0.00015,0.00015,0.00026,0.00026,0.00026,0.00013
0.00043,0.00104,0.00092,0.00037,0.00022,0.00010,0.00132,0.00091,0.00018,0.00013,0.00011,0.00025,0.00015,0.00021,0.00011,0.00016,0.00014,0.00025,0.00029,0.00019,0.00012
0.00045,0.00084,0.00091,0.00066,0.00031,0.00010,0.00169,0.00179,0.00019,0.00014,0.00011,0.00028,0.00018,0.00019,0.00011,0.00017,0.00015,0.00022,0.00028,0.00015,0.00011
0.00039,0.00052,0.00075,0.00125,0.00043,0.00010,0.00131,0.00504,0.00020,0.00017,0.00010,0.00032,0.00021,0.00016,0.00010,0.00021,0.00016,0.00018,0.00023,0.00013,0.00011
0.00028,0.00031,0.00055,0.00204,0.00046,0.00010,0.00075,0.01892,0.00023,0.00020,0.00010,0.00034,0.00024,0.00014,0.00010,0.00026,0.00018,0.00015,0.00018,0.00012,0.00010
0.00020,0.00022,0.00039,0.00214,0.00041,0.00011,0.00041,0.07624,0.00024,0.00022,0.00010,0.00034,0.00027,0.00013,0.00011,0.00034,0.00019,0.00013,0.00015,0.00012,0.00010
0.00016,0.00018,0.00029,0.00137,0.00035,0.00011,0.00025,0.22480,0.00024,0.00024,0.00010,0.00030,0.00028,0.00013,0.00011,0.00042,0.00019,0.00012,0.00013,0.00012,0.00010
0.00014,0.00016,0.00023,0.00066,0.00036,0.00012,0.00018,0.40227,0.00022,0.00022,0.00011,0.00026,0.00027,0.00014,0.00012,0.00048,0.00019,0.00012,0.00012,0.00012,0.00010
0.00013,0.00017,0.00019,0.00034,0.00056,0.00013,0.00015,0.46780,0.00020,0.00019,0.00011,0.00021,0.00024,0.00014,0.00014,0.00049,0.00019,0.00013,0.00013,0.00011,0.00010
0.00013,0.00021,0.00017,0.00021,0.00149,0.00014,0.00014,0.39967,0.00018,0.00015,0.00012,0.00018,0.00021,0.00015,0.00017,0.00047,0.00019,0.00015,0.00013,0.00011,0.00011
0.00014,0.00029,0.00015,0.00016,0.00765,0.00015,0.00013,0.26301,0.00017,0.00013,0.00012,0.00016,0.00018,0.00015,0.00020,0.00041,0.00020,0.00019,0.00015,0.00010,0.00011
0.00015,0.00044,0.00015,0.00014,0.04038,0.00015,0.00013,0.13177,0.00017,0.00012,0.00013,0.00016,0.00017,0.00014,0.00022,0.00034,0.00021,0.00026,0.00017,0.00010,0.00011
0.00016,0.00065,0.00015,0.00013,0.07854,0.00014,0.00015,0.05540,0.00017,0.00011,0.00013,0.00016,0.00016,0.00014,0.00020,0.00028,0.00021,0.00038,0.00019,0.00010,0.00011
