0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0,0,0,0,0.00032949,0,0,0.0012535,0,0,0,0.15155,0,0,0.14531,0,0,0.085408,0,0
0,0,0,0,0,0.0021485,0,0,0.0049578,0,0,0,0.46681,0,0,0.34859,0,0,0.021594,0,0
0,0,0,0,0,0.010911,0,0,0.015271,0,0,0,1.1198,0,0,0.65125,0,0,0.0042522,0,0
0,0,0,0,0,0.043155,0,0,0.036633,0,0,0,2.0921,0,0,0.94756,0,0,0.0006521,0,0.00014935
0,0,0,0,0,0.13293,0,0,0.06844,0,0,0,3.044,0,0,1.0737,0,0,0,0,0.00097385
0,0,0,0,0,0.31887,0,0,0.099579,0,0,0,3.4513,0,0,0.94756,0,0,0,0,0.0049456
0,0,0,0,0,0.59573,0,0,0.11284,0,0,0,3.0571,0,0,0.65125,0,0,0,0,0.01956
0,0,0,0,0,0.86679,0,0,0.099579,0,0,0,2.1587,0,0.00017894,0.34859,0,0,0,0,0.06025
0,0,0.00010767,0,0,0.9822,0,0,0.06844,0,0,0,1.3832,0,0.0011669,0.14531,0,0,0,0,0.14453
0,0,0.00070211,0,0,0.86679,0,0,0.036633,0,0,0,1.278,0,0.0059258,0.047176,0,0,0,0,0.27002
0,0,0.0035656,0,0,0.59573,0,0,0.015271,0,0,0,2.0974,0,0.023437,0.011928,0,0,0,0,0.39288
0,0,0.014102,0,0,0.31887,0,0,0.0049578,0,0,0,3.6736,0.00024401,0.072191,0.0023488,0.0001591,0,0,0,0.44519
0,0,0.043438,0,0,0.13293,0,0,0.0012535,0,0,0,5.2969,0.0015912,0.17318,0.0003602,0.0010375,0,0,0,0.39288
0,0,0.1042,0,0,0.043155,0,0,0.00024683,0,0,0,5.9947,0.0080805,0.32354,0,0.0052687,0,0,0,0.27002
0,0,0.19468,0,0,0.010911,0,0,3.7853e-05,0,0,0,5.2893,0.031959,0.47075,0,0.020838,0,0,0,0.14453
0,0,0.28325,0,0,0.0021485,0,0,0,0,0,0,3.6353,0.098441,0.53343,0,0.064186,0,0,0,0.06025
0,0,0.32097,0,0,0.00032949,0,0,0,0,0,0,1.9458,0.23615,0.47075,0,0.15397,0,0,0,0.01956
0,0,0.28325,0,0,0,0,0,0,0,0,0,0.81114,0.44118,0.32354,0,0.28786,0,0,0,0.0049456
0,0,0.19468,0,0,0,0,0,0,0,0,0,0.26334,0.64192,0.17318,0,0.41985,0.00029501,0,0,0.00097385
0,0,0.1042,0,0,0,0,0,0,0,0,0,0.066583,0.72739,0.072191,0,0.4809,0.0019237,0,0,0.00014935
0,0,0.043438,0,0,0,0,0,0,0,0,0,0.013111,0.64192,0.023437,0,0.44475,0.0097693,0,0,0
0,0,0.014102,0,0,0,0,0,0,0,0,0,0.0020106,0.44118,0.0059258,0,0.36837,0.038639,0,0,0
0,0,0.0035656,0,0,0,0,0,0,0,0,0,0,0.23615,0.0011669,0,0.34759,0.11901,0,0,0
0,0,0.00070211,0,0,0,0,0,0,0,0,0,0,0.098441,0.00017894,0,0.42591,0.2855,0,0,0
0,0,0.00010767,0,0,0,0,0,0,0,0,0,0,0.031959,0,0,0.54715,0.53339,0,0,0
0,0,0,0,0,0,0,0,0,0.00017967,0,0,0,0.0080805,0,0,0.60165,0.77608,0,0,0
0,0,0,0,0,0,0,0,0,0.0011716,0,0,0,0.0015912,0,0,0.52735,0.87993,0,0,0
0,0,0,0,0,0,0,0,0,0.00595,0,0,0,0.00024401,0,0,0.36188,0.77949,0,0,0
0,0,0,0,0,0,0,0,0,0.023533,0,0,0,0,0,0,0.19362,0.55072,0,0,0
0,0,0,0,0,0,0,0,0,0.072486,0,0,0,0,0,0,0.080712,0.35405,0,0,0
0,0,0,0,0,0,0,0,0,0.17388,0,0,0,0,0,0,0.026203,0.33016,0,0,0
0,0,0,0,0,0,0,0,0,0.32486,0,0,0,0,0,0,0.0066252,0.54515,0,0,0
0,0,0,0,0,0,0,0,0,0.47267,0,0,0,0,0,0,0.0013046,0.95606,0,0,0
0,0,0,0,0,0,0,0,0,0.5356,0,0,0,0,0,0,0.00033845,1.3788,0,0,0
0,0,0,0,0,0,0,0,0,0.47267,0,0,0,0,0.00025794,0,0.00090241,1.5605,0,0,0
0,0,0,0,0,0,0,0,0,0.32486,0,0,0,0,0.001682,0,0.0045828,1.3768,0,0,0
0,0,0,0,0,0,0,0,0,0.17388,0,0,0,0,0.0085419,0,0.018125,0.94629,0,0,0
0,0,0,0,0,0,0,0,0,0.072486,0,0,0,0,0.033784,0,0.05583,0.50675,0,0,0
0,0,0,0,0,0,0,0,0,0.023533,0,0,0,0,0.10406,0,0.13393,0.21267,0,0,0
0,0,0,0,0,0,0,0,0,0.00595,0,0,0,0,0.24963,0,0.25021,0.076275,0,0,0
0,0,0,0,0,0,0,0,0,0.0011716,0,0,0,0,0.46637,0,0.36406,0.047889,0,0,0
0,0,0,0,0,0,0,0,0,0.00017967,0,0,0,0,0.67856,0,0.41253,0.097535,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76891,0,0.36406,0.22631,0.00020426,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00027248,0,0.67856,0,0.25021,0.42182,0.001332,0,0
0,0,0.0001336,0,0,0,0,0,0,0,0,0,0.0017768,0,0.46637,0,0.13393,0.61375,0.0067643,0,0
0,0,0.0008712,0,0,0,0,0,0,0,0,0,0.0090233,0,0.24963,0,0.05583,0.69547,0.026753,0,0
0,0,0.0044243,0,0,0,0,0,0,0,0,0,0.035688,0,0.10406,0,0.018125,0.61375,0.082406,0,0
0,0,0.017499,0,0,0,0,0,2.6774e-05,0,0,0,0.10993,0,0.033784,0,0.0045828,0.42182,0.19768,0,0
0,0,0.053899,0,0,0,0,0,0.00017459,0,0,0,0.2637,0,0.0085419,0,0.00090241,0.22579,0.36932,0,0
0,0,0.1293,0,0,0,0,0,0.00088663,0,0,0,0.49266,0,0.001682,0,0.00013839,0.094122,0.53736,0,0
0,0,0.24156,0,0,0,0,0,0.0035067,0,0,0,0.71681,0,0.00025794,0,0,0.030557,0.6089,0,0
0,0,0.35147,0,0,0,0,0,0.010801,0,0,0,0.81225,0,0,0,0,0.007726,0.53736,0,0
0,0,0.39826,0,0,0,0,0,0.025911,0,0,0,0.71681,0,0,0,0,0.0015213,0.36932,0,0
0,0,0.35147,0,0,0,0,0,0.048409,0,0,0,0.49266,0,0,0,0,0.0002333,0.19768,0,0
0,0,0.24156,0,0,0,0,0,0.070434,0,0,0,0.2637,0,0,0,0,0,0.082406,0,0
0,0,0.1293,0,0,0,0,0,0.079812,0,0,0,0.10993,0,0,0,0,0,0.026753,0,0
0,0,0.053899,0,0,0,0,0,0.070434,0,0,0,0.035688,0,0,0,0,0,0.0067643,0,0
0,0,0.017499,0,0,0,0,0,0.048409,0,0,0,0.0090233,0,0,0,0.00019963,0,0.001332,0,0
0,0,0.0044243,0,0,0,0,0,0.025911,0,0,0,0.0017768,0,0,0,0.0013017,0,0.00020426,0,0
0,0,0.0008712,0,0,0,0,0,0.010801,0,0,0,0.00027248,0,0,0,0.0066107,0,0,0,0
0,0,0.0001336,0,0,0,0,0,0.0035067,0,0,0,0,0.00048616,0,0,0.026146,0,0,0,0
0,0,0,0,0,0,0,0,0.00088663,0,0,0,0,0.0031701,0,0,0.080535,0,0,0,0
0,0,0,0,0,0,0,0,0.00017459,0,0,0,0,0.016099,0,0,0.19399,0,0,0,0
0,0,0,0,0,0,0,0,2.6774e-05,0,0,0,0,0.063674,0,0,0.36614,0,0,0,0
0,0,0,0,0.00012395,0,0,0,0,0,0,0,0,0.19613,0,0,0.55161,0,0,0,0
0,0,0,0,0.00080823,0,0,0,0,0,0,0,0,0.47049,0,0,0.69972,0,0,0,0
0,0,0,0,0.0041046,0,0,0,0,0,0.0019123,0,0,0.87899,0,0,0.84747,0,0,0,0
0,0,0,0,0.016234,0,0,0,0,0,0.01247,0,0,1.2789,0,0,1.1341,0,0,0,0
0,0,0,0,0.050004,0,0,0,0,0,0.063326,0,0,1.4492,0,0,1.6377,0,0,0,0
0,0,0,0,0.11995,0,0,0,0,0,0.25046,0,0,1.2789,0,0,2.1831,0,0,0,0
0,0,0,0,0.2241,0,0,0,0,0,0.77147,0,0,0.87899,0,0,2.4127,0,0,0,0
0,0,0,0,0.32606,0,0,0,0,0,1.8507,0.00012333,0,0.47049,0,0,2.1334,0,0,0,0
0,0,0,0,0.36948,0,0,0,0,0,3.4575,0.0008042,0,0.19613,0,0,1.5445,0,0,0,0
0,0,0,0,0.32606,0,0,0,0,0,5.0306,0.0040841,0,0.063674,0,0,1.0772,0,0,0,0
0,0,0,0,0.2241,0,0,0,0,0,5.7005,0.016153,0,0.016099,0,0,1.0511,0,0,0,0
0.00017945,0,0,0,0.11995,0,0,0,0,0,5.0306,0.049754,0,0.0031701,0,0,1.4661,0,0,0,0
0.0011702,0,0,0,0.050004,0,0,0,0,0,3.4575,0.11935,0,0.00048616,0,0,2.0073,0,0,0,0
0.0059425,0,0,0,0.016234,0,0,0,0,0,1.8507,0.22298,0,0,0,0,2.2498,0,0,0,0
0.023503,0,0,0,0.0041046,0,0,0,0,0,0.77147,0.32444,0,0,0,0,1.9817,0,0,0,0
0.072395,0,0,0,0.00080823,0,0,0,0,0,0.25046,0.36764,0,0,0,0,1.3614,0,0,0,0
0.17367,0,0,0,0.00012395,0,0,0,0,0,0.063326,0.32444,0,0,0,0.00026461,0.72873,0,0,0,0
0.32445,0,0,0,0,0,0,0,0,0,0.01247,0.22298,0,0,0,0.0017255,0.30438,0,0,0,0
0.47207,0,0,0,0,0,0,0,0,0,0.0019123,0.11935,0,0,0,0.0087627,0.10255,0,0,0,0
0.53493,0,0,0,0,0,0,0,0,0,0,0.049754,0,0,0,0.034657,0.04486,0,0,0,0
0.47207,0,0,0,0,0,0,0,0,0,0,0.016153,0,0,0,0.10675,0.083714,0,0,0,0
0.32445,0,0,0,0,0,0,0,0,0,0,0.0040841,0,0,0,0.25608,0.24393,0,0,0,0
0.17367,0,0,0,0,0,0,0,0,0,0,0.0008042,0,0,0,0.47842,0.58517,0,0,0,0
0.072395,0,0,0,0,0,0,0,0,0,0,0.00012333,0,0,0,0.6961,1.1025,0,0,0,0
0.023503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78879,1.6408,0,0,0,0
0.0059425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6961,1.9732,0,0,0,0
0.0011702,0,0,0,0,0,0,0,7.149e-05,0,0,0,0,0,0,0.47842,2.0175,0,0,0,0
0.00017945,0,0,0,0,0,0,0,0.00046618,0,0,0,0,0,0,0.25618,1.9194,0,0,0,0
0,0,0,0,0,0,0,0,0.0023674,0,0,0,0,0,0,0.10738,1.8693,0,0,0,0
0,0,0,0,0,0,0,0,0.0093634,0,0,0,0,0,0,0.037856,1.9386,0,0,0,0
0,0,0,0,0,0,0,0,0.028841,0,0,0,0,0,0,0.021414,2.1452,0,0,0,0
0,0,0,0,0,0,0,0,0.069187,0,0,0,0,0,0,0.040695,2.5045,0,0,0,0
0,0,0,0,0,0,0,0,0.12926,0,0,0,0,0,0,0.093749,2.8825,0,0,0.00017931,0
0,0,0,0,0,0,0,0,0.18807,0,0,0,0,0,0,0.17465,2.9555,0,0,0.0011692,0
0,0,0,0,0,0,0,0,0.21311,0,0,0,0,0,0,0.25412,2.508,0,0,0.0059379,0
0,0,0,0,0,0,0,0,0.18807,0,0,0,0,0,0,0.28795,1.6991,0,0,0.023485,0
0,0,0,0,0,0,0,0,0.12926,0,0,0,0,0,0,0.25412,0.90802,0,0,0.072338,0
0,0,0,0,0,0,0,0,0.069187,0,0,0,0,0,0,0.17465,0.39561,0,0,0.17353,0
0,0,0,0,0,0,0,0,0.028841,0,0,0,0,0,0,0.093484,0.1989,0,0,0.3242,0
0,0,0,0,0,0,0,0,0.0093634,0,0,0,0.00037064,0,0,0.03897,0.26777,0,0,0.4717,0
0,0,0,0,0,0,0,0,0.0023674,0,0,0,0.0024169,0,0,0.012652,0.57442,0,0,0.53451,0
0,0,0,0,0,0,0,0,0.00046618,0,0,0,0.012274,0,0,0.0031989,1.0631,0,0,0.4717,0
0,0,0,0,0,0,0,0,7.149e-05,0,0,0,0.048545,0,0,0.00062989,1.5471,0,0,0.3242,0
0,0,0,0,0,0,0,0,0,0,0,0,0.14953,0,0,9.6597e-05,1.7615,0,0,0.17353,0
0,0,0,0,0,0,0,0,0,0,0,0,0.3587,0,0,0,1.588,0,0,0.072338,0
0,0,0,0.00012521,0,0,0,0,0,0,0,0,0.67014,0.00017114,0,0,1.1943,0,0,0.023485,0
0,0,0,0.00081645,0,0,0,0,0,0,0,0,0.97504,0.001116,0,0,0.88627,0,0,0.0059379,0
0,0,0,0.0041463,0,0,0,0,0,0,0,0,1.1049,0.0056675,0,0,0.83087,0,0,0.0011692,0
0,0,0,0.016399,0,0,0,0,0,0,0,0,0.97504,0.022415,0.00037011,0,0.9411,0,0,0.00017931,0
0,0,0,0.050512,0,0,0,0,0,0,0,0,0.67014,0.069044,0.0024134,0,0.9987,0,0,0,0
0,0,0,0.12117,0,0,0,0,0,0,0,0,0.3587,0.16563,0.012256,0,0.86801,0,0,0,0
0,0,0,0.22638,0,0,0,0,0,0,0,0,0.14953,0.30943,0.048475,0,0.59453,0,0,0,0
0,0,0,0.32938,0,0,0,0,3.4114e-05,0,0,0,0.048545,0.45023,0.14931,0,0.31792,0,0,0,0
0,0,0,0.37324,0,0,0,0,0.00022245,0,0,0,0.012274,0.51017,0.35818,0,0.13302,0,0,0,0
0,0,0,0.32938,0,0,0,0,0.0011297,0,0,0,0.0024169,0.45023,0.66917,0,0.04626,0,0,0,0
0,0,0,0.22638,0,0,0,0,0.004468,0,0,0,0.00037064,0.30943,0.97364,0,0.027308,0,0,0,0
0,0,0,0.12117,0,0,0,0,0.013762,0,0,0,0,0.16563,1.1033,0,0.067124,0,0,0,0
0,0,0,0.050512,0,0,0,0,0.033015,0,0,0,0,0.069044,0.97364,0,0.20049,0,0,0,0
0,0,0,0.016399,0,0,0,0,0.061679,0,0,0.00028862,0,0.022415,0.66917,0,0.48015,0,0,0,0
0,0,0,0.0041463,0,0,0,0,0.089743,0,0,0.001882,0,0.0056675,0.35818,0,0.89705,0,0,0,0
0,0,0,0.00081645,0,0,0,0,0.10169,0,0,0.0095577,0,0.001116,0.14931,0,1.3052,0,0,0,0
0,0,0,0.00012521,0,0,0,0,0.089743,0,0,0.037802,0,0.00017114,0.048475,0,1.479,0,0,0,0
0,0,0,0,0,0,0,0,0.061679,0,0,0.11644,0,0,0.012256,0,1.3052,0,0,0,0
0,0,0,0,0,0,0,0,0.033015,0,0,0.27932,0,0,0.0024134,0,0.89705,0,0,0,0
0,0,0,0,0,0,0,0,0.013762,0,0,0.52183,0,0,0.00037011,0,0.48015,0,0,0,0
0,0,0,0,0,0,0,0,0.004468,0,0,0.75926,0,0,0,0,0.20016,0,0,0,0
0,0,0,0,0,0,0,0,0.0011297,0,0,0.86036,0,0,0,0,0.064982,0,0,0,0
0,0,0,0,0,0,0,0,0.00022245,0,0,0.75926,0,0,0,0,0.01643,0,0,0,0
0,0,0,0,0,0,0,0,3.4114e-05,0,0,0.52183,0,0,0,0,0.0032353,0,0,0,0
0,0,9.5747e-05,0,0,0,0,0,0,0,0,0.27932,0,0,0,0,0.00049614,0,0,0,0
0,0,0.00062435,0,0,0,0,0,0,0,0,0.11644,0,0,0,0,0,0,0,0,0.00026892
0,0,0.0031707,0,0,0,0,0,0,0,0,0.037802,0,0,0,0,0,0,0,0,0.0017536
0,0,0.01254,0,0,0,0,0,0,0,0,0.0095577,0,0,0,0,0.00037031,0,0,0,0.0089055
0,0,0.038627,0,0,0,0,0,5.9483e-05,0,0,0.001882,0,0,0,0,0.0024147,0,0,0,0.035222
0,0,0.092662,0,0,0,0,0,0.00038788,0,0,0.00028862,0,0,0,0,0.012263,0,0,0,0.10849
0,0,0.17312,0,0,0,0,6.9714e-05,0.0019698,0,0,0,0,0,0,0,0.048501,0,0,0,0.26026
0,0,0.25188,0,0,0,0,0.00045459,0.0077907,0,0,0,0,0,0,0,0.14939,0,0,0,0.48622
0,0,0.28542,0,0,0,0,0.0023086,0.023997,0,0,0,0,0,0,0,0.35838,0,0,0,0.70745
0,0,0.25188,0,0,0,0,0.0091307,0.057566,0,0,0,0,0,0,0,0.66954,0,0,0,0.80164
0,0,0.17312,0,0,0,0,0.028125,0.10755,0,0,0,0,0,0,0,0.97417,0,0,0,0.70745
0,0,0.092662,0,0,0,0,0.067467,0.15648,0,0,0,0,0,0,0,1.1039,0,0.00017589,0,0.48622
0,0,0.038627,0,0,0,0,0.12605,0.17732,0.0002131,0,0,0,0,0,0,0.97417,0,0.0011469,0,0.26026
0,0,0.01254,0,0,0,0,0.1834,0.15648,0.0013896,0,0,0,0,0,0,0.66954,0,0.0058245,0,0.10849
0,0,0.0031707,0,0,0,0,0.20781,0.10755,0.0070569,0,0,0,0,0,0,0.35902,0,0.023037,0,0.035222
0,0,0.00062435,0,0,0,0,0.1834,0.057566,0.02791,0,0,0,0,0,0,0.15355,0,0.070957,0,0.0089055
0,0,9.5747e-05,0,0,0,0,0.12605,0.023997,0.08597,0,0,0,0,0,0,0.069585,0,0.17022,0,0.0017536
0,0,0,0,0,0,0,0.067467,0.0077907,0.20623,0,0,0,0,0,0,0.095651,0,0.31801,0,0.00026892
0,0,0,0,0,0,0,0.028125,0.0019698,0.38529,0,0,0,0,0,0,0.25927,0,0.4627,0,0
0,0,0,0,0,0,0,0.0091307,0.00038788,0.5606,0,0,0,0,0,0,0.61653,0,0.52431,0,0
0,0,0,0,0,0,0,0.0023086,5.9483e-05,0.63524,0,0,0,0,0,0,1.1516,0,0.4627,0,0
0,0,0,0,0,0,0,0.00045459,0,0.5606,0,0,0,0,0,0,1.678,0,0.31801,0,0
0,0,0,0,0,0,0,6.9714e-05,0,0.38529,0,0,0,0,0,0,1.9135,0,0.17022,0,0
0,0,0,0,0,0,0,0,0,0.20623,0,0,0.0016249,0,0,0,1.7366,0,0.070957,0,0
0,0,0,0,0,0.00031119,0,0,0.00011694,0.08597,0,0,0.010596,0,0,0,1.341,0,0.023037,0,0
0.00015995,0,0,0,0,0.0020292,0,0,0.00076251,0.02791,0,0,0.053809,0,0,0,1.0717,0,0.0058245,0,0
0.001043,0,0,0,0,0.010305,0,0,0.0038724,0.0070569,0,0,0.21282,0,0,0,1.1079,0,0.0011469,0,0
0.0052968,0,0,0,0,0.040758,0,0,0.015315,0.0013896,0,0,0.65553,0,0,0,1.3217,0,0.00017589,0,0
0.020949,0,0,0,0,0.12554,0,0,0.047175,0.0002131,0,0,1.5725,0,0,0,1.4243,0,0,0,0
0.064528,0,0,0,0,0.30117,0,0,0.11317,0,0,0,2.9379,0,0,0,1.2425,0,0,0,0
0.15479,0,0,0,0.00014678,0.56265,0,0,0.21142,0,0,0,4.2746,0,0,0,0.85173,0,0,0,0
0.28919,0,0,0,0.00095714,0.81865,0,0,0.30762,0,0,0,4.8438,0,0,0,0.45556,0,0,0,0
0.42078,0,0,0,0.0048607,0.92766,0,0,0.34858,0,0,0,4.2746,0,0.00011951,0,0.19009,0,0,0,0
0.4768,0,0,0,0.019225,0.81865,0,0,0.30762,0,0.0013851,0,2.9379,0,0.00077927,0,0.062889,0,0,0,0
0.42078,0,0,0,0.059216,0.56265,0,0,0.21142,0,0.009032,0,1.5725,0,0.0039575,0,0.021864,0,0,0,0
0.28919,0,0,0,0.14205,0.30117,0,0,0.11317,0,0.045868,0,0.65553,0,0.015652,0,0.02789,0,0,0,0
0.15479,0,0,0,0.26539,0.12554,0,0,0.047283,0,0.18141,0,0.21282,0,0.048212,0,0.076925,0,0,0,0
0.064528,0,9.1579e-05,0,0.38614,0.040758,0,0,0.016018,0,0.55879,0,0.053809,0,0.11565,0,0.1834,0,0,0.00019398,0
0.020949,0,0.00059717,0,0.43755,0.010305,0,0,0.0074417,0,1.3405,0,0.010596,0,0.21607,0,0.34264,0,0,0.0012649,0
0.0052968,0,0.0030327,0,0.38614,0.0020292,0,0,0.014879,0,2.5043,0,0.0016249,0,0.31438,0,0.49854,0,0,0.0064237,0
0.001043,0,0.011994,0,0.26539,0.00031119,0,0,0.0436,0,3.6438,0,0,0,0.35624,0,0.56519,0,0,0.025406,0
0.00015995,0,0.036945,0,0.14205,0,0,0,0.10431,0,4.1289,0,0,0,0.31438,0,0.50029,0,0,0.078257,0
0,0,0.088627,0,0.059216,0,0,0,0.19488,0,3.6438,0,0,0,0.21607,0,0.35154,0,0,0.18773,0
0,0,0.16558,0,0.019225,0,0,0,0.28355,0,2.5043,0,0,0,0.11565,0,0.21858,0,0,0.35072,0
0,0,0.24091,0,0.0048607,0,0,0,0.3213,0,1.3405,0,0,0,0.048212,0,0.18481,0,0,0.5103,0
0,0,0.27299,0,0.00095714,0,0,0,0.28355,0,0.55879,0,0,0,0.015652,0,0.28476,0,0,0.57825,0
0,0,0.24091,0,0.00014678,0,0,0,0.19488,0,0.18141,0,0,0,0.0039575,0,0.49191,0,0,0.5103,0
0,0,0.16558,0,0,0,0,0,0.10431,0,0.045868,0,0,0,0.00077927,0,0.70783,0,0,0.35072,0
0,0,0.088627,0,0,0,0,0,0.043483,0,0.009032,0,0,0,0.00011951,0,0.80087,0,0,0.18773,0
0,0,0.036945,0,0,0,0,0,0.014117,0,0.0013851,0,0,0,0,0,0.7066,0,0,0.078257,0
0,0,0.011994,0,0,0,0,0,0.0036181,0,0,0,0,0,0,0,0.48564,0,0,0.025406,0
0,0,0.0030327,0,0,0,0,0,0.0010208,0,0,0,0,0,0,0,0.25994,0,0,0.0064237,0
0,0,0.00059717,0,0,0,0,0,0.0017223,0,0,0,0,0,0,0,0.10836,0,0,0.0012649,0
0,0,9.1579e-05,0,0,0,0,0,0.0063855,0,0,0,0,0,0,0,0.035179,0,0,0.00019398,0
0,0,0,0,0,0,0,0,0.019669,0,0,0,0,0,0,0,0.0088947,0,0,0,0
0,0,0,0,0,0,0,0,0.047183,0,0,0,0,0,0,0,0.0017515,0,0,0,0
0,0,0,0,0,0,0,0,0.088149,0,0,0,0,0,0,0,0.0002686,0,0,0,0
0,0,0,0,0,0,0,0,0.12826,0,0,0,0,0,0,0,0,0,0.00016042,0,0
0,0,0,0,0,0,0,0,0.14533,0,0,0,0,0,0,0,0,0,0.0010461,0,0
0,0,0,0,0,0,0,0,0.12826,0,0,0,0,0,0,0,0,0,0.0053123,0,0
0,0,0,0,0,0,0,0,0.088149,0,0,0,0,0,0,0,0,0,0.021011,0,0
0,0,0,0,0,0,0,0,0.047183,0,0,0,0,0,0,0,0,0,0.064717,0,0
0,0,0,0,0,0,0,0,0.019669,0,0,0,0,0,0,0,0,0,0.15525,0,0
0,0,0,0,0,0,0,0,0.0063855,0,0,0,0,0,0,0,0,0,0.29004,0,0
0,0,0,0,0,0,0,0,0.0016145,0,0,0,0,0,0,0,0,0,0.42201,0,0
0,0,0,0,0,0,0,0,0.00031792,0,0,0,0,0,0,0,0,0,0.4782,0,0
0,0,0,0,0,0,0,0,4.8754e-05,0,0,0,0,0,0,0,0,0,0.42201,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29004,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15525,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00028906,0,0,0,0,0.064717,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018849,0,0,0,0,0.021011,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0095724,0.0001594,0,0,0,0.0053123,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.03786,0.0010394,0,0,0,0.0010461,0,0
0,0,0,0,0,0,0,0,0,0.00018256,0,0,0,0.11662,0.0052787,0,0,0,0.00016042,0,0
0,0,0,0,0,0,0,0,0,0.0011905,0,0,0,0.27975,0.020878,0.00040103,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0060457,0,0,0,0.52264,0.064308,0.002615,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.023911,0,0,0,0.76043,0.15427,0.01328,0,0,0,0,0
0,0,0,0,0.00050252,0,0,0,0,0.073651,0,0,0,0.86168,0.28821,0.052525,0,0,0,0,0
0,0,0,0,0.0032769,0,0,0,0,0.17668,0,0,0,0.76043,0.41934,0.16179,0,0,0,0,0
0,0,0,0,0.016641,0,0,0,0,0.33008,0,0,0,0.52264,0.47518,0.38811,0,0,0,0,0
0.00018918,0,0,0,0.065818,0,0,0,0,0.48027,0,0,0,0.27975,0.41934,0.72508,0,0,0,0,0
0.0012336,0,0,0,0.20273,0,0,0,0,0.54421,0,0,0,0.11662,0.28821,1.055,0,0,0,0,0
0.0062648,0,0,0,0.48633,0,0,0,3.7593e-05,0.48027,0,0,0,0.03786,0.15427,1.1955,0,0,0,0,0
0.024778,0,0,0,0.90858,0,0,0,0.00024514,0.33008,0,0,0,0.0095724,0.064308,1.055,0,0,0,0,0
0.076321,0,0,0,1.322,0,0,0,0.0012449,0.17668,0,0,0,0.0018849,0.020878,0.72508,0,0,0,0,0
0.18308,0,0,0,1.498,0,0,0,0.0049237,0.073651,0,0,0,0.00028906,0.0052787,0.38811,9.629e-05,0,0,0,0
0.34205,0,0,0,1.322,0,0,0,0.015166,0.023911,0,0,0,0,0.0010394,0.16179,0.00062789,0,0,0,0
0.49768,0,0,0,0.90858,0,0,0,0.036381,0.0060457,0,0,0,0,0.0001594,0.052525,0.0031887,0,0,0,0
0.56394,0,0,0,0.48633,0,0,0,0.06797,0.0011905,0,0,0,0,0,0.01328,0.012612,0,0,0,0
0.49768,0,0,0,0.20273,0,0,0,0.098895,0.00018256,0,0,0,0,0,0.002615,0.038846,0,0,0,0
0.34205,0,0,0,0.065818,0,0,0,0.11206,0,0,0,0,0,0,0.00040103,0.093187,0,0,0,0
0.18308,0,0,0,0.016641,0,0,0,0.098895,0,0,0,0,0,0,0,0.1741,0,0,0,0
0.076321,0,0,0,0.0032769,0,0,0,0.06797,0,0,0,0,0,0,0,0.25331,0,0,0,0
0.024778,0,0,0,0.00050252,0,0,0,0.036381,0,0,0,0,0,0,0,0.28704,0,0,0,0
0.0062648,0,0,0,0,0,0,0,0.015166,0,0,0,0,0,0,0,0.25331,0,0,0,0
0.0012336,0,0,0,0,0,0,0,0.0049237,0,0,0,0,0,0,0,0.1741,0,0,0,0
0.00018918,0,0,0,0,0,0,0,0.0012449,0,0,0,0,0,0,0,0.093187,0,0,0,0
0,0,0,0,0,0,0,0,0.00024514,0,0,0,0,0,0,0.00011737,0.038846,0,0,0,0
0,0,0,0,0,0,0,0,3.7593e-05,0,0,0,0,0,0,0.00076535,0.012612,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038868,0.0031887,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015373,0.00062789,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047351,9.629e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11359,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21221,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30877,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34988,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30877,0,0,0,0,0
0,0,8.0527e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.21221,0,0,0,0,0
0,0,0.0005251,0,0,0,0,0,0,0,0,0,0,0,0,0.11359,0,0,0,0,0.00024135
