0,1,2,3,4,5
0.0001908,0,0.00042818,0.042348,0.037524,0.13539
0.00016598,0,0.00063777,0.04037,0.037819,0.14046
0.00015014,0,0.00093523,0.038021,0.037524,0.14387
0.00012517,0,0.0013502,0.035438,0.036655,0.14554
0.00019847,0,0.001919,0.032771,0.035251,0.14552
0.0003098,0,0.0026851,0.030171,0.033375,0.14389
0.0004761,1.8867e-05,0.0036989,0.027786,0.031109,0.14081
0.00072032,3.0865e-05,0.0050165,0.025751,0.028547,0.13647
0.0010729,4.9708e-05,0.0066978,0.024181,0.02579,0.13111
0.0015733,7.8816e-05,0.0088042,0.023168,0.022938,0.12495
0.0022714,0.00012303,0.011393,0.022775,0.020085,0.11822
0.0032282,0.00018907,0.014516,0.023034,0.017315,0.11112
0.0045171,0.00028605,0.018207,0.023945,0.014695,0.10382
0.0062226,0.00042607,0.022482,0.025474,0.012278,0.096464
0.0084391,0.0006248,0.027331,0.027555,0.0101,0.089147
0.011268,0.000902,0.032711,0.030092,0.0081789,0.081946
0.014811,0.001282,0.038543,0.032964,0.0065208,0.07491
0.019167,0.0017938,0.044711,0.036029,0.0051182,0.068074
0.024419,0.0024711,0.051062,0.039129,0.003955,0.061463
0.030629,0.0033513,0.05741,0.042104,0.0030088,0.055098
0.037821,0.0044746,0.063547,0.044794,0.0022535,0.049003
0.045979,0.0058818,0.069265,0.047051,0.0016616,0.043205
0.05503,0.0076116,0.074319,0.048747,0.0012062,0.037733
0.064841,0.0096974,0.07851,0.049783,0.00086205,0.032617
0.075217,0.012163,0.081659,0.050094,0.00060652,0.027886
0.0859,0.01502,0.08363,0.049653,0.00042013,0.023565
0.09658,0.018259,0.084337,0.04847,0.0002865,0.01967
0.1069,0.021853,0.08376,0.046592,0.00019235,0.016211
0.1165,0.02575,0.081936,0.0441,0.00012713,0.013184
0.12498,0.02987,0.078969,0.041097,8.2728e-05,0.010578
0.13201,0.034113,0.075014,0.037699,5.2998e-05,0.0083685
0.13727,0.038354,0.070272,0.034058,3.3425e-05,0.006527
0.14052,0.042454,0.064978,0.030292,2.0754e-05,0.0050175
0.14163,0.046264,0.059381,0.026555,1.2687e-05,0.0038009
0.14052,0.049634,0.053735,0.022916,0,0.0028368
0.13727,0.052424,0.04828,0.019486,0,0.0020593
0.13201,0.054512,0.043234,0.016342,0,0.0014949
0.12498,0.055805,0.038782,0.013536,0,0.0010683
0.1165,0.056242,0.035065,0.011106,0,0.00075166
0.1069,0.055805,0.032183,0.0090735,0,0.00052066
0.09658,0.054512,0.030185,0.0074475,0,0.00035506
0.0859,0.052424,0.029078,0.0062325,0,0.00023838
0.075217,0.049634,0.028822,0.0054308,0,0.00015756
0.064841,0.046264,0.02934,0.0050472,0.00010009,0.00010252
0.05503,0.042454,0.03052,0.0050925,0.00016374,8.5274e-05
0.045979,0.038354,0.032222,0.0055854,0.0002637,7.3477e-05
0.037821,0.034113,0.034287,0.0065529,0.00041812,7.7344e-05
0.030629,0.02987,0.036543,0.0080303,0.00065267,9.7575e-05
0.024419,0.02575,0.038816,0.010058,0.001003,0.00012777
0.019167,0.021853,0.040934,0.012715,0.0015175,0.00019635
0.014811,0.018259,0.042745,0.015985,0.0022603,0.00029707
0.011268,0.01502,0.044113,0.019922,0.0033145,0.00044249
0.0084391,0.012163,0.044934,0.024538,0.0047851,0.00064887
0.0062365,0.0096974,0.045138,0.029824,0.006801,0.00093675
0.0045398,0.0076116,0.04469,0.035741,0.0095163,0.0013314
0.0032647,0.0058818,0.043593,0.04222,0.013109,0.001863
0.0023292,0.0044746,0.041884,0.049155,0.017779,0.0025663
0.0016637,0.0033513,0.03963,0.056403,0.023738,0.0034805
0.0012117,0.0024711,0.036925,0.063827,0.031203,0.004647
0.00093037,0.0017938,0.033858,0.071236,0.040379,0.0061084
0.00078898,0.001282,0.030588,0.078447,0.051445,0.0079048
0.0007686,0.000902,0.027206,0.085289,0.064526,0.010071
0.00086082,0.0006248,0.023822,0.091613,0.079679,0.012632
0.0010666,0.00042607,0.020536,0.097305,0.096865,0.015598
0.001395,0.00028605,0.017429,0.1023,0.11593,0.018963
0.0018621,0.00022681,0.014562,0.10657,0.1366,0.022695
0.0024609,0.00018477,0.011979,0.11017,0.15846,0.026742
0.0032858,0.00017825,0.0097005,0.11317,0.18097,0.031021
0.0043191,0.00020737,0.0077339,0.11569,0.20347,0.035427
0.0055893,0.00027697,0.0060704,0.11787,0.22522,0.039832
0.007121,0.00039707,0.0046909,0.11984,0.24543,0.04409
0.0089317,0.0005722,0.0035686,0.12173,0.26331,0.048046
0.011029,0.00085229,0.0026728,0.1236,0.27811,0.051546
0.013408,0.0012498,0.0019708,0.12551,0.28919,0.054443
0.016047,0.0018043,0.0014306,0.1274,0.29604,0.056612
0.018908,0.0025644,0.0010224,0.12921,0.29837,0.057955
0.021934,0.0035883,0.00071937,0.13077,0.29604,0.058409
0.02505,0.0049431,0.00049829,0.13192,0.28919,0.057955
0.028164,0.0067038,0.00033981,0.13244,0.27811,0.056612
0.031175,0.0089508,0.00022813,0.13214,0.26331,0.054443
0.033972,0.011766,0.00015079,0.13082,0.24543,0.051546
0.036447,0.015226,9.812e-05,0.12836,0.22522,0.048046
0.03856,0.019398,6.2858e-05,0.12466,0.20347,0.04409
0.040134,0.024331,3.9644e-05,0.11972,0.18097,0.039832
0.041148,0.030044,2.4615e-05,0.11359,0.15846,0.035427
0.041568,0.036525,1.5047e-05,0.10641,0.1366,0.031021
0.041397,0.043714,0,0.098365,0.11593,0.026742
0.040673,0.051508,0,0.089677,0.096865,0.022695
0.039469,0.05975,0,0.080602,0.079679,0.018963
0.037897,0.068237,0,0.071402,0.064526,0.015598
0.036099,0.076721,4.6717e-05,0.062326,0.051445,0.012632
0.034245,0.084922,7.6424e-05,0.053597,0.040379,0.010071
0.032528,0.092543,0.00012308,0.045401,0.031203,0.0079133
0.031156,0.099284,0.00019515,0.037877,0.023738,0.0061223
0.030346,0.10487,0.00030463,0.031121,0.017779,0.0046694
0.030316,0.10904,0.00052349,0.02518,0.013176,0.0035159
0.031279,0.11163,0.00079883,0.020061,0.0096263,0.0026217
0.03343,0.1125,0.0012008,0.015737,0.0069781,0.001948
0.036939,0.11163,0.0017995,0.012137,0.0050658,0.0014601
0.041942,0.10904,0.0026291,0.0092335,0.0037528,0.0011284
0.048525,0.10487,0.003785,0.0069156,0.0029337,0.00092994
0.056716,0.099284,0.0053697,0.0050992,0.0025364,0.00084827
0.066474,0.092543,0.0075073,0.0037017,0.0025206,0.0008738
0.077675,0.084922,0.010344,0.0026455,0.0028781,0.0010033
0.090113,0.076721,0.014048,0.0018613,0.0036308,0.0012394
0.10349,0.068237,0.018805,0.0012893,0.0048299,0.0015895
0.11744,0.05975,0.024814,0.00087922,0.006553,0.0020646
0.1315,0.051508,0.032278,0.00059028,0.0089017,0.0026781
0.14518,0.043714,0.041394,0.00039015,0.011937,0.0034438
0.15794,0.036525,0.05234,0.00025388,0.015938,0.0043625
0.16927,0.030044,0.065253,0.00016264,0.02095,0.0054718
0.17866,0.024331,0.08022,0.00011266,0.027111,0.0067568
0.1857,0.019398,0.097253,8.019e-05,0.03454,0.0082142
0.19005,0.015226,0.11628,6.5506e-05,0.043323,0.0098311
0.19151,0.011766,0.13711,4.2133e-05,0.053497,0.011584
0.19,0.0089508,0.15947,6.5768e-05,0.065035,0.013438
0.18558,0.0067038,0.18295,0.00010107,0.077837,0.015346
0.17846,0.0049431,0.20703,0.00015292,0.091715,0.017254
0.16895,0.0035883,0.23112,0.00022777,0.10639,0.019099
0.15748,0.0025644,0.25453,0.000334,0.1215,0.020812
0.14451,0.0018043,0.27654,0.00048218,0.13661,0.022328
0.13056,0.0012498,0.29642,0.00068532,0.15121,0.023584
0.11612,0.00085229,0.31346,0.00095893,0.16478,0.024523
0.10168,0.0005722,0.32705,0.001321,0.17678,0.025105
0.087652,0.0003782,0.33666,0.0017915,0.18672,0.025302
0.07439,0.0002461,0.34191,0.002392,0.19416,0.025105
0.062155,0.00015766,0.3426,0.0031442,0.19876,0.024523
0.051127,9.9434e-05,0.33869,0.0040689,0.20032,0.023584
0.041404,6.174e-05,0.33033,0.0052188,0.19876,0.022328
0.03301,3.7741e-05,0.31789,0.0065592,0.19416,0.020812
0.02591,0,0.30178,0.008121,0.18672,0.019099
0.020022,0,0.28264,0.0099066,0.17678,0.017254
0.015232,0,0.26116,0.01191,0.16478,0.015346
0.011408,0,0.23808,0.014115,0.15121,0.013438
0.0084117,0,0.21416,0.016497,0.13661,0.011584
0.0061063,0,0.19011,0.019024,0.1215,0.0098311
0.0043639,0,0.16661,0.021658,0.10639,0.0082142
0.0030704,0,0.14424,0.024363,0.091715,0.0067568
0.0021268,0,0.12349,0.027102,0.077837,0.0054718
0.0014504,0,0.10474,0.02985,0.065035,0.0043625
0.00097373,0,0.088266,0.032594,0.053497,0.0034242
0.0006436,0,0.074246,0.035338,0.043323,0.002646
0.0004188,0,0.062774,0.038106,0.03454,0.002013
0.00026829,0,0.053872,0.040943,0.027111,0.0015076
0.00016921,0,0.0475,0.043908,0.02095,0.0011117
0.00010506,0,0.043574,0.047074,0.015938,0.00080699
6.4224e-05,0,0.041972,0.050518,0.011937,0.00057673
0,0,0.042541,0.054308,0.0088016,0.00040578
0,0,0.045101,0.058498,0.0063893,0.00028107
0,0,0.049443,0.063108,0.0045662,0.00019168
0,0,0.055327,0.068122,0.0032127,0.00012869
0,0,0.062481,0.073474,0.0022254,8.5056e-05
0,0,0.070598,0.079052,0.0015176,5.5347e-05
0,0,0.079339,0.084693,0.0010189,3.5456e-05
0,0,0.088335,0.090192,0.00067342,2.2362e-05
0,0,0.097174,0.095316,0.0004382,1.3885e-05
0,0,0.10553,0.099816,0.00028072,8.4877e-06
0,0,0.11298,0.10345,0.00017705,0
0,0,0.11918,0.10599,0.00010993,0
0,0,0.12384,0.10727,6.7201e-05,0
0,0,0.12668,0.10715,0,0
0,0,0.12765,0.10559,0,0
5.4e-05,0,0.12665,0.1026,0,0
8.8338e-05,0,0.12369,0.098268,0,0
0.00014227,0,0.11895,0.092746,0,0
0.00022558,0,0.11262,0.086241,0,0
0.00035212,0,0.10498,0.078992,0,0
0.00054114,0,0.096332,0.071262,0,0
0.00081871,0,0.087029,0.063312,0,0
0.0012195,0,0.077405,0.055392,0,0
0.0017882,0,0.067778,0.04772,0,0
0.0025816,0,0.058429,0.040479,0,0
0.0036692,0,0.049588,0.033809,0,0
0.0051342,0,0.041432,0.027802,0,0
0.0070726,0,0.034081,0.02251,0,0
0.0095919,0,0.0276,0.017943,0,0
0.012807,0,0.022004,0.014076,0,0
0.016834,0,0.017271,0.010877,0,0
0.021785,0,0.013346,0.0082749,0,0
0.027755,0,0.010153,0.0061976,0,0
0.034813,0,0.0076045,0.0045698,0,0
0.042988,0,0.0056072,0.0033173,0,0
0.05226,0,0.0040704,0.0023708,0,0
0.062547,0,0.002909,0.0016681,0,0
0.073698,1.2986e-05,0.0020467,0.0011554,0,0
0.085492,2.1244e-05,0.0014177,0.00078794,0,0
0.097634,3.4213e-05,0.00096681,0.000529,0,0
0.10977,5.4247e-05,0.00064908,0.00034964,0,0
0.12151,8.4679e-05,0.00042902,0.00022752,0,0
0.13241,0.00013013,0.00027917,0.00014575,0,0
0.14206,0.00019688,0.00017884,9.1926e-05,0,0
0.15004,0.00029326,0.00011279,5.7078e-05,0,0
0.15602,0.00043003,7.0035e-05,5.4726e-05,0,0
0.15972,0.00062083,4.2812e-05,3.2449e-05,0,0
0.16097,0.00088237,0,5.2259e-05,0,0
0.15972,0.0012347,0,8.286e-05,0,0
0.15602,0.0017008,0,0.00012934,0,0
0.15004,0.0023067,0,0.00019877,0,0
0.14206,0.0030798,0,0.00030073,0,0
0.13241,0.0040483,0,0.00044794,0,0
0.12156,0.0052389,0,0.00065686,0,0
0.10985,0.0066745,0,0.00094829,0,0
0.097765,0.0083717,0,0.0013478,4.2348e-05,0
0.085699,0.010338,0,0.0018859,6.9276e-05,0
0.074022,0.012567,0,0.0025979,0.00011157,0
0.063044,0.015041,0,0.0035233,0.0001769,0
0.053013,0.017723,0,0.0047042,0.00027614,0
0.044109,0.020559,0,0.0061836,0.00042437,0
0.036456,0.023479,0,0.0080022,0.00064205,0
0.030128,0.026398,0,0.010195,0.00095633,0
0.025158,0.02922,0,0.012787,0.0014024,0
0.021554,0.031842,0,0.01579,0.0020246,0
0.019308,0.034162,0,0.019196,0.0028775,0
0.018409,0.036082,0,0.022975,0.0040263,0
0.018845,0.037519,0,0.027071,0.0055465,0
0.020609,0.038409,0,0.031403,0.0075221,0
0.023695,0.03871,0,0.035863,0.010043,0
0.028095,0.038446,0,0.040322,0.013202,0
0.033789,0.03758,0,0.044633,0.017084,0
0.040736,0.03618,4.2766e-05,0.048638,0.021766,0
0.048858,0.034317,6.9961e-05,0.052181,0.027301,0
0.058037,0.032085,0.00011267,0.055114,0.033712,0
0.068098,0.029593,0.00017865,0.057309,0.040983,0
0.078813,0.026962,0.00027887,0.058668,0.04905,0
0.089891,0.024318,0.00042856,0.059129,0.057796,0
0.101,0.02179,0.00064839,0.058668,0.067044,0
0.11175,0.0195,0.00096578,0.057309,0.076567,0
0.12172,0.017567,0.0014162,0.055117,0.086086,0
0.13058,0.016101,0.0020445,0.052186,0.095289,0
0.13792,0.015206,0.0029059,0.048646,0.10384,0
0.14342,0.014974,0.0040661,0.044645,0.1114,0
0.14682,0.01549,0.0056013,0.040342,0.11767,0
0.14797,0.016826,0.0075964,0.035894,0.12235,0
0.14682,0.019043,0.010143,0.031449,0.12525,0
0.14342,0.022184,0.013332,0.02714,0.12624,0
0.13792,0.026269,0.017253,0.023076,0.12525,0
0.13059,0.03129,0.021981,0.019342,0.12235,0
0.12174,0.037206,0.02757,0.015997,0.11767,0
0.11172,0.043935,0.034045,0.013077,0.1114,0
0.10095,0.051349,0.041388,0.010594,0.10384,0
0.089818,0.059276,0.049535,0.0085435,0.095289,0
0.078693,0.067497,0.058366,0.0069063,0.086086,0
0.067906,0.075789,0.067706,0.0056543,0.076567,0
0.057734,0.083821,0.077323,0.0047527,0.067044,0
0.048389,0.091314,0.086936,0.0041642,0.057796,0
0.04002,0.097974,0.09623,0.0038505,0.04905,0
0.032718,0.10353,0.10487,0.0037737,0.040983,1.37e-05
0.026517,0.10775,0.1125,0.0038975,0.033712,2.2411e-05
0.021408,0.11046,0.11883,0.0041866,0.027301,3.6094e-05
0.017349,0.11155,0.12356,0.004607,0.021766,5.7229e-05
0.014275,0.11104,0.12649,0.0051253,0.017084,8.9334e-05
0.012106,0.10899,0.12748,0.0057086,0.013202,0.00013729
0.010758,0.10554,0.12649,0.0063242,0.010043,0.00020771
0.010142,0.10095,0.12356,0.00694,0.0075221,0.00030938
0.010174,0.09551,0.11883,0.0075247,0.0055465,0.00045367
0.010772,0.08956,0.1125,0.0080492,0.0040817,0.00065495
0.011854,0.083469,0.10487,0.0084873,0.0029681,0.00093088
0.013341,0.077601,0.09623,0.0088047,0.0021705,0.0013025
0.015151,0.0723,0.086936,0.0090412,0.0016338,0.0017943
0.0172,0.067869,0.077323,0.0091296,0.0013176,0.0024335
0.019398,0.064552,0.067706,0.0090865,0.0011973,0.0032491
0.021654,0.062521,0.058366,0.0089205,0.0012645,0.0042708
0.02387,0.061865,0.049535,0.0086481,0.0015274,0.0055269
0.02595,0.062591,0.041388,0.0082945,0.0020118,0.0070414
0.027803,0.06462,0.034045,0.0078926,0.0027606,0.0088319
0.029313,0.067794,0.02757,0.007483,0.0038343,0.010906
0.030481,0.071886,0.021981,0.0071126,0.0053105,0.013258
0.031204,0.076611,0.017253,0.0068347,0.0072572,0.015868
0.031449,0.081645,0.013332,0.0067076,0.0098423,0.018697
0.031204,0.086645,0.010143,0.0067939,0.013141,0.021689
0.030481,0.091268,0.0075964,0.0071594,0.017274,0.02477
0.029313,0.095191,0.0056013,0.0078717,0.022354,0.027849
0.027753,0.098134,0.0040661,0.0089983,0.02848,0.030826
0.025869,0.099872,0.0029059,0.010604,0.035721,0.033593
0.023739,0.10025,0.0020445,0.012746,0.04411,0.03604
0.021446,0.099205,0.0014162,0.015473,0.053624,0.038066
0.019075,0.096729,0.00096578,0.018816,0.06418,0.039582
0.016702,0.092908,0.00064839,0.022784,0.075622,0.040521
0.014398,0.087889,0.00042856,0.027361,0.087723,0.040838
0.01222,0.081875,0.00027887,0.032498,0.10018,0.040521
0.01021,0.075103,0.00017865,0.038111,0.11264,0.039582
0.0083984,0.067832,0.00011267,0.044081,0.12468,0.038066
0.0068013,0.060298,6.9961e-05,0.050251,0.13587,0.03604
0.0054224,0.052799,4.2766e-05,0.056436,0.14577,0.033593
0.0042561,0.045516,0,0.062426,0.15396,0.030826
0.0032889,0.038629,0,0.067999,0.16009,0.027849
0.002502,0.032275,0,0.072967,0.16389,0.02477
0.0018739,0.026549,0,0.077077,0.16517,0.021689
0.0013818,0.0215,0,0.080171,0.16389,0.018697
0.0010031,0.017141,0,0.082118,0.16009,0.015868
0.00071685,0.013454,0,0.082838,0.15396,0.013258
0.00050437,0.010397,0,0.082314,0.14577,0.010906
0.00039563,0.0079094,0,0.080589,0.13587,0.0088319
0.00031393,0.0059239,0,0.077776,0.12468,0.0070414
0.00028185,0.004368,0,0.07404,0.11264,0.0055269
0.000299,0.0031708,1.395e-05,0.069595,0.10018,0.0042708
0.0003705,0.0022661,2.2821e-05,0.064691,0.087723,0.0032491
0.00050772,0.0015944,3.6754e-05,0.059601,0.075622,0.0024449
0.00072928,0.0011044,5.8276e-05,0.054605,0.06418,0.0018131
0.0010621,0.00075314,9.0967e-05,0.049977,0.053624,0.0013328
0.0015427,0.00050563,0.0001398,0.04597,0.04411,0.00097879
0.002212,0.0003342,0.0002115,0.04281,0.035721,0.00072975
0.0031438,0.00021747,0.00031503,0.04068,0.02848,0.00056862
0.004399,0.00013932,0.00046197,0.03972,0.022354,0.00048328
0.0060599,8.7866e-05,0.00066693,0.040015,0.017274,0.00046674
0.0082184,5.4557e-05,0.0009479,0.041595,0.013141,0.00051713
0.010973,3.335e-05,0.0013263,0.044431,0.0098423,0.0006377
0.014424,0,0.0018271,0.048435,0.0072572,0.00083662
0.018666,0,0.0024779,0.053464,0.0052682,0.0011267
0.023781,0,0.0033085,0.059317,0.003765,0.0015247
0.029828,0,0.0043489,0.065751,0.002649,0.0020511
0.036832,0,0.0056279,0.072479,0.0018349,0.0027203
0.044777,0,0.0071702,0.079194,0.0012513,0.0035758
0.053591,0,0.0089934,0.085574,0.00084009,0.0046274
0.063145,0,0.011105,0.091303,0.00055526,0.0058955
0.07325,0,0.013501,0.096092,0.00036132,0.0073946
0.083654,0,0.016158,0.099689,0.00023147,0.0091528
0.094055,0,0.019039,0.1019,0.00014598,0.011136
0.10411,0,0.022086,0.1026,9.0644e-05,0.013343
0.11345,1.6977e-05,0.025223,0.10174,5.541e-05,0.015745
0.12172,2.7772e-05,0.028359,0.099342,0,0.018338
0.12856,4.4727e-05,0.03139,0.095512,0,0.021016
0.13368,7.0918e-05,0.034207,0.090413,5.0572e-05,0.023743
0.13685,0.0001107,0.036699,0.084249,8.2731e-05,0.026454
0.13792,0.00017012,0.038762,0.077311,0.00013324,0.029123
0.13685,0.00025739,0.040306,0.069845,0.00021126,0.031644
0.13368,0.00038338,0.041261,0.062121,0.00032977,0.034005
0.12856,0.00056219,0.041585,0.054395,0.00050679,0.036196
0.12172,0.00081161,0.041261,0.046891,0.00076675,0.038239
0.11345,0.0011535,0.040306,0.039796,0.0011421,0.04022
0.10411,0.0016141,0.038762,0.033251,0.0016747,0.042203
0.094055,0.0022235,0.036699,0.027352,0.0024178,0.044347
0.083654,0.0030155,0.034207,0.02215,0.0034363,0.046836
0.07325,0.0040262,0.03139,0.017659,0.0048083,0.049886
0.063145,0.0052924,0.028359,0.013861,0.0066237,0.053735
0.053627,0.0068489,0.025223,0.010711,0.008983,0.058633
0.044837,0.0087257,0.022086,0.0081485,0.011994,0.064824
0.036929,0.010944,0.019039,0.006103,0.015766,0.072529
0.029981,0.013515,0.016158,0.0045,0.020402,0.081941
0.024042,0.01643,0.013501,0.0032667,0.025993,0.093168
0.01907,0.019664,0.011105,0.0023346,0.032603,0.10627
0.015039,0.023169,0.0089934,0.0016426,0.040259,0.12121
0.011895,0.026877,0.0071702,0.0011378,0.048943,0.13787
0.0095797,0.030694,0.0056279,0.0007759,0.058577,0.15605
0.008039,0.034511,0.0043489,0.00052092,0.06902,0.17539
0.0072329,0.0382,0.0033085,0.0003443,0.080065,0.19552
0.0071403,0.041628,0.0024779,0.00022404,0.091437,0.21595
0.0077631,0.04466,0.0018271,0.00014353,0.10281,0.23619
0.0091267,0.047171,0.0013263,0.00011051,0.1138,0.25566
0.011279,0.04905,0.0009479,8.8911e-05,0.12401,0.27383
0.014285,0.050213,0.00066693,8.703e-05,0.13304,0.29017
0.018223,0.050607,0.00046197,0.00013478,0.14052,0.30422
0.023173,0.050213,0.00031503,0.00021423,0.14612,0.31561
0.029208,0.04905,0.0002115,0.00033541,0.14958,0.32407
0.036381,0.047171,0.0001398,0.00051727,0.15075,0.32942
0.044713,0.04466,9.0967e-05,0.00078577,0.14958,0.33167
0.05418,0.041628,5.8276e-05,0.0011758,0.14612,0.33091
0.064676,0.0382,3.6754e-05,0.001733,0.14052,0.32737
0.076126,0.034511,2.2821e-05,0.0025162,0.13304,0.32141
0.088275,0.030694,1.395e-05,0.0035985,0.12401,0.31344
0.10085,0.026877,0,0.0050694,0.1138,0.30397
0.11352,0.023169,0,0.0070346,0.10281,0.29353
0.12589,0.019664,0,0.0096156,0.091437,0.28262
0.13756,0.01643,0,0.012947,0.080065,0.27177
0.1481,0.013515,0,0.017172,0.06902,0.26138
0.15711,0.010944,0,0.022434,0.058577,0.25181
0.16422,0.0087257,0,0.02887,0.048943,0.24328
0.16915,0.0068489,0,0.036597,0.040259,0.23591
0.17167,0.0052924,0,0.045698,0.032603,0.22971
0.17168,0.0040262,0,0.056206,0.025993,0.22455
0.16919,0.0030155,3.4135e-05,0.068096,0.020402,0.22023
0.16431,0.0022235,5.5841e-05,0.081265,0.015766,0.21645
0.15724,0.0016141,8.9933e-05,0.095526,0.011994,0.21289
0.14828,0.0011535,0.00014259,0.11061,0.008983,0.20918
0.1378,0.00081161,0.00022259,0.12615,0.0066237,0.20499
0.1262,0.00056219,0.00034206,0.14171,0.0048083,0.2
0.11389,0.00038338,0.00051753,0.15681,0.0034363,0.19398
0.10129,0.00025739,0.00077085,0.1709,0.0024178,0.18677
0.08877,0.00017012,0.0011304,0.18347,0.0016747,0.17831
0.076668,0.0001107,0.0016319,0.194,0.0011421,0.1686
0.065253,7.0918e-05,0.0023194,0.20204,0.00076675,0.15777
0.054729,4.4727e-05,0.0032454,0.20725,0.00050679,0.14598
0.045234,2.7772e-05,0.0044708,0.20939,0.00032977,0.13352
0.036842,1.6977e-05,0.0060632,0.20837,0.00021126,0.12063
0.029569,0,0.0080955,0.20422,0.00015437,0.10761
0.023386,0,0.010641,0.19714,0.0001173,0.094746
0.018225,0,0.013771,0.18743,0.00010625,0.082346
0.013996,0,0.017545,0.1755,8.8272e-05,0.070612
0.010591,0,0.022006,0.16185,0.00013779,0.059729
0.0078964,0,0.027174,0.14701,0.00021175,0.049808
0.0058012,0,0.033035,0.1315,0.00032037,0.040985
0.0041993,0,0.039537,0.11585,0.0004772,0.033254
0.0029951,0,0.046586,0.10051,0.00069976,0.026602
0.0021047,0,0.054041,0.085882,0.0010102,0.02098
0.0014572,0,0.061717,0.072268,0.0014358,0.016294
0.0010194,0,0.06939,0.059889,0.0020091,0.01249
0.00070966,0,0.076808,0.048877,0.0027676,0.0094363
0.00050939,0,0.0837,0.039282,0.0037534,0.0070264
0.00039494,0,0.089797,0.031091,0.0050115,0.0051562
0.00035159,0,0.094845,0.024233,0.0065875,0.003729
0.00035078,0,0.098623,0.0186,0.0085248,0.0026575
0.00044667,0,0.10096,0.014059,0.010861,0.0018663
0.00061313,0,0.10175,0.010465,0.013623,0.0012915
0.00086719,0,0.10101,0.0076703,0.016822,0.00089654
0.001219,0,0.09871,0.0055362,0.02045,0.000625
0.0017326,0,0.094985,0.0039349,0.024475,0.00044966
0.0024243,0,0.090019,0.002754,0.028839,0.00034989
0.0033396,3.2912e-06,0.084046,0.001898,0.033454,0.00031299
0.0045292,5.384e-06,0.077339,0.0012881,0.038206,0.00031497
0.0060473,8.671e-06,0.070193,0.00086077,0.042956,0.00040163
0.007949,1.3748e-05,0.062913,0.00056641,0.047548,0.00055172
0.010287,2.1461e-05,0.055795,0.000367,0.051815,0.00078061
0.013106,3.2981e-05,0.049118,0.00023415,0.055589,0.0010976
0.016438,4.9898e-05,0.043136,0.00013507,0.058714,0.00156
0.020299,7.4323e-05,0.03807,8.3865e-05,0.061052,0.0021828
0.024677,0.00010899,0.03411,5.1266e-05,0.0625,0.003007
0.029534,0.00015734,0.031413,0,0.06299,0.0040781
0.0348,0.00022363,0.030105,0,0.0625,0.0054449
0.040368,0.00031291,0.030281,0,0.061052,0.0071572
0.046102,0.00043106,0.032008,0,0.058714,0.0092621
0.051834,0.0005846,0.035317,0,0.055589,0.0118
0.057375,0.00078054,0.040206,0,0.051815,0.014801
0.062524,0.001026,0.046632,0,0.047548,0.018277
0.067078,0.0013277,0.0545,0,0.042956,0.022219
0.070849,0.0016916,0.063663,0,0.038206,0.026592
0.073671,0.0021217,0.073913,0,0.033454,0.031333
0.075418,0.00262,0.084978,0,0.028839,0.036347
0.07601,0.0031851,0.096528,0,0.024475,0.04151
0.075418,0.0038121,0.10818,0,0.02045,0.046671
0.073671,0.0044917,0.11951,0,0.016822,0.05166
0.070849,0.0052105,0.13009,0,0.013623,0.056296
0.067078,0.0059505,0.13948,0,0.010861,0.060397
0.062524,0.0066904,0.14726,0,0.0085248,0.063792
0.057375,0.0074056,0.15309,0,0.0065875,0.066333
0.051834,0.0080701,0.15671,0,0.0050115,0.067906
0.046102,0.008658,0.15793,0,0.0037534,0.068438
0.040368,0.0091447,0.15672,5.9777e-05,0.0027676,0.067906
0.0348,0.0095089,0.15313,9.7789e-05,0.0020091,0.066333
0.029534,0.009747,0.14733,0.00015749,0.0014358,0.063792
0.024677,0.0098313,0.13958,0.00024971,0.0010102,0.060397
0.020299,0.0097674,0.13023,0.0003898,0.00069976,0.056296
