,0,1,2,3,4,5
12362,0.009999999776482582,0.029999999329447746,0.029999999329447746,0.009999999776482582,0.019999999552965164,0.0
12363,0.009999999776482582,0.029999999329447746,0.029999999329447746,0.009999999776482582,0.019999999552965164,0.0
12364,0.009999999776482582,0.029999999329447746,0.029999999329447746,0.009999999776482582,0.019999999552965164,0.0
12365,0.009999999776482582,0.029999999329447746,0.03999999910593033,0.009999999776482582,0.029999999329447746,0.0
12366,0.009999999776482582,0.029999999329447746,0.03999999910593033,0.009999999776482582,0.029999999329447746,0.0
12367,0.009999999776482582,0.029999999329447746,0.03999999910593033,0.009999999776482582,0.029999999329447746,0.0
12368,0.009999999776482582,0.029999999329447746,0.03999999910593033,0.009999999776482582,0.029999999329447746,0.0
12369,0.009999999776482582,0.019999999552965164,0.05000000074505806,0.009999999776482582,0.03999999910593033,0.009999999776482582
12370,0.009999999776482582,0.019999999552965164,0.05000000074505806,0.009999999776482582,0.03999999910593033,0.009999999776482582
12371,0.009999999776482582,0.019999999552965164,0.05000000074505806,0.009999999776482582,0.03999999910593033,0.009999999776482582
12372,0.009999999776482582,0.019999999552965164,0.05000000074505806,0.009999999776482582,0.03999999910593033,0.009999999776482582
12373,0.009999999776482582,0.019999999552965164,0.07999999821186066,0.009999999776482582,0.029999999329447746,0.009999999776482582
12374,0.009999999776482582,0.019999999552965164,0.07999999821186066,0.009999999776482582,0.029999999329447746,0.009999999776482582
12375,0.009999999776482582,0.019999999552965164,0.07999999821186066,0.009999999776482582,0.029999999329447746,0.009999999776482582
12376,0.009999999776482582,0.019999999552965164,0.07999999821186066,0.009999999776482582,0.029999999329447746,0.009999999776482582
12377,0.019999999552965164,0.019999999552965164,0.10999999940395355,0.009999999776482582,0.019999999552965164,0.009999999776482582
12378,0.019999999552965164,0.019999999552965164,0.10999999940395355,0.009999999776482582,0.019999999552965164,0.009999999776482582
12379,0.019999999552965164,0.019999999552965164,0.10999999940395355,0.009999999776482582,0.019999999552965164,0.009999999776482582
12380,0.019999999552965164,0.019999999552965164,0.10999999940395355,0.009999999776482582,0.019999999552965164,0.009999999776482582
12381,0.019999999552965164,0.009999999776482582,0.10999999940395355,0.009999999776482582,0.009999999776482582,0.009999999776482582
12382,0.019999999552965164,0.009999999776482582,0.10999999940395355,0.009999999776482582,0.009999999776482582,0.009999999776482582
12383,0.019999999552965164,0.009999999776482582,0.10999999940395355,0.009999999776482582,0.009999999776482582,0.009999999776482582
12384,0.019999999552965164,0.009999999776482582,0.10999999940395355,0.009999999776482582,0.009999999776482582,0.009999999776482582
12385,0.019999999552965164,0.009999999776482582,0.07999999821186066,0.009999999776482582,0.009999999776482582,0.009999999776482582
12386,0.019999999552965164,0.009999999776482582,0.07999999821186066,0.009999999776482582,0.009999999776482582,0.009999999776482582
12387,0.019999999552965164,0.009999999776482582,0.07999999821186066,0.009999999776482582,0.009999999776482582,0.009999999776482582
12388,0.019999999552965164,0.009999999776482582,0.07999999821186066,0.009999999776482582,0.009999999776482582,0.009999999776482582
12389,0.019999999552965164,0.009999999776482582,0.03999999910593033,0.009999999776482582,0.009999999776482582,0.009999999776482582
12390,0.019999999552965164,0.009999999776482582,0.03999999910593033,0.009999999776482582,0.009999999776482582,0.009999999776482582
12391,0.019999999552965164,0.009999999776482582,0.03999999910593033,0.009999999776482582,0.009999999776482582,0.009999999776482582
12392,0.019999999552965164,0.009999999776482582,0.03999999910593033,0.009999999776482582,0.009999999776482582,0.009999999776482582
12393,0.009999999776482582,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.019999999552965164
12394,0.009999999776482582,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.019999999552965164
12395,0.009999999776482582,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.019999999552965164
12396,0.009999999776482582,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.019999999552965164
12397,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019999999552965164
12398,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019999999552965164
12399,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019999999552965164
12400,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019999999552965164
12401,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.03999999910593033
12402,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.03999999910593033
12403,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.03999999910593033
12404,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.03999999910593033
12405,0.019999999552965164,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.05999999865889549
12406,0.019999999552965164,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.05999999865889549
12407,0.019999999552965164,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.05999999865889549
12408,0.019999999552965164,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.05999999865889549
12409,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.10000000149011612
12410,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.10000000149011612
12411,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.10000000149011612
12412,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.10000000149011612
12413,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.12999999523162842
12414,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.12999999523162842
12415,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.12999999523162842
12416,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.12999999523162842
12417,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.14000000059604645
12418,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.14000000059604645
12419,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.14000000059604645
12420,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.14000000059604645
12421,0.0,0.029999999329447746,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.14000000059604645
12422,0.0,0.029999999329447746,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.14000000059604645
12423,0.0,0.029999999329447746,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.14000000059604645
12424,0.0,0.029999999329447746,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.14000000059604645
12425,0.0,0.019999999552965164,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.14000000059604645
12426,0.0,0.019999999552965164,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.14000000059604645
12427,0.0,0.019999999552965164,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.14000000059604645
12428,0.0,0.019999999552965164,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.14000000059604645
12429,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.15000000596046448
12430,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.15000000596046448
12431,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.15000000596046448
12432,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.15000000596046448
12433,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.12999999523162842
12434,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.12999999523162842
12435,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.12999999523162842
12436,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.12999999523162842
12437,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.07999999821186066
12438,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.07999999821186066
12439,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.07999999821186066
12440,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.07999999821186066
12441,0.009999999776482582,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.019999999552965164,0.03999999910593033
12442,0.009999999776482582,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.019999999552965164,0.03999999910593033
12443,0.009999999776482582,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.019999999552965164,0.03999999910593033
12444,0.009999999776482582,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.019999999552965164,0.03999999910593033
12445,0.009999999776482582,0.019999999552965164,0.029999999329447746,0.009999999776482582,0.019999999552965164,0.019999999552965164
12446,0.009999999776482582,0.019999999552965164,0.029999999329447746,0.009999999776482582,0.019999999552965164,0.019999999552965164
12447,0.009999999776482582,0.019999999552965164,0.029999999329447746,0.009999999776482582,0.019999999552965164,0.019999999552965164
12448,0.009999999776482582,0.019999999552965164,0.029999999329447746,0.009999999776482582,0.019999999552965164,0.019999999552965164
12449,0.009999999776482582,0.019999999552965164,0.029999999329447746,0.009999999776482582,0.029999999329447746,0.019999999552965164
12450,0.009999999776482582,0.019999999552965164,0.029999999329447746,0.009999999776482582,0.029999999329447746,0.019999999552965164
12451,0.009999999776482582,0.019999999552965164,0.029999999329447746,0.009999999776482582,0.029999999329447746,0.019999999552965164
12452,0.009999999776482582,0.019999999552965164,0.029999999329447746,0.009999999776482582,0.029999999329447746,0.019999999552965164
12453,0.009999999776482582,0.019999999552965164,0.029999999329447746,0.009999999776482582,0.029999999329447746,0.019999999552965164
12454,0.009999999776482582,0.019999999552965164,0.029999999329447746,0.009999999776482582,0.029999999329447746,0.019999999552965164
12455,0.009999999776482582,0.019999999552965164,0.029999999329447746,0.009999999776482582,0.029999999329447746,0.019999999552965164
12456,0.009999999776482582,0.019999999552965164,0.029999999329447746,0.009999999776482582,0.029999999329447746,0.019999999552965164
12457,0.009999999776482582,0.03999999910593033,0.019999999552965164,0.009999999776482582,0.029999999329447746,0.019999999552965164
12458,0.009999999776482582,0.03999999910593033,0.019999999552965164,0.009999999776482582,0.029999999329447746,0.019999999552965164
12459,0.009999999776482582,0.03999999910593033,0.019999999552965164,0.009999999776482582,0.029999999329447746,0.019999999552965164
12460,0.009999999776482582,0.03999999910593033,0.019999999552965164,0.009999999776482582,0.029999999329447746,0.019999999552965164
12461,0.009999999776482582,0.03999999910593033,0.029999999329447746,0.019999999552965164,0.029999999329447746,0.019999999552965164
12462,0.009999999776482582,0.03999999910593033,0.029999999329447746,0.019999999552965164,0.029999999329447746,0.019999999552965164
12463,0.009999999776482582,0.03999999910593033,0.029999999329447746,0.019999999552965164,0.029999999329447746,0.019999999552965164
12464,0.009999999776482582,0.03999999910593033,0.029999999329447746,0.019999999552965164,0.029999999329447746,0.019999999552965164
12465,0.009999999776482582,0.05999999865889549,0.03999999910593033,0.019999999552965164,0.029999999329447746,0.029999999329447746
12466,0.009999999776482582,0.05999999865889549,0.03999999910593033,0.019999999552965164,0.029999999329447746,0.029999999329447746
12467,0.009999999776482582,0.05999999865889549,0.03999999910593033,0.019999999552965164,0.029999999329447746,0.029999999329447746
12468,0.009999999776482582,0.05999999865889549,0.03999999910593033,0.019999999552965164,0.029999999329447746,0.029999999329447746
12469,0.009999999776482582,0.07000000029802322,0.07000000029802322,0.019999999552965164,0.029999999329447746,0.019999999552965164
12470,0.009999999776482582,0.07000000029802322,0.07000000029802322,0.019999999552965164,0.029999999329447746,0.019999999552965164
12471,0.009999999776482582,0.07000000029802322,0.07000000029802322,0.019999999552965164,0.029999999329447746,0.019999999552965164
12472,0.009999999776482582,0.07000000029802322,0.07000000029802322,0.019999999552965164,0.029999999329447746,0.019999999552965164
12473,0.009999999776482582,0.09000000357627869,0.05999999865889549,0.029999999329447746,0.03999999910593033,0.009999999776482582
12474,0.009999999776482582,0.09000000357627869,0.05999999865889549,0.029999999329447746,0.03999999910593033,0.009999999776482582
12475,0.009999999776482582,0.09000000357627869,0.05999999865889549,0.029999999329447746,0.03999999910593033,0.009999999776482582
12476,0.009999999776482582,0.09000000357627869,0.05999999865889549,0.029999999329447746,0.03999999910593033,0.009999999776482582
12477,0.009999999776482582,0.10999999940395355,0.05999999865889549,0.029999999329447746,0.07000000029802322,0.009999999776482582
12478,0.009999999776482582,0.10999999940395355,0.05999999865889549,0.029999999329447746,0.07000000029802322,0.009999999776482582
12479,0.009999999776482582,0.10999999940395355,0.05999999865889549,0.029999999329447746,0.07000000029802322,0.009999999776482582
12480,0.009999999776482582,0.10999999940395355,0.05999999865889549,0.029999999329447746,0.07000000029802322,0.009999999776482582
12481,0.009999999776482582,0.12999999523162842,0.05999999865889549,0.029999999329447746,0.09000000357627869,0.009999999776482582
12482,0.009999999776482582,0.12999999523162842,0.05999999865889549,0.029999999329447746,0.09000000357627869,0.009999999776482582
12483,0.009999999776482582,0.12999999523162842,0.05999999865889549,0.029999999329447746,0.09000000357627869,0.009999999776482582
12484,0.009999999776482582,0.12999999523162842,0.05999999865889549,0.029999999329447746,0.09000000357627869,0.009999999776482582
12485,0.0,0.14000000059604645,0.07999999821186066,0.029999999329447746,0.10999999940395355,0.009999999776482582
12486,0.0,0.14000000059604645,0.07999999821186066,0.029999999329447746,0.10999999940395355,0.009999999776482582
12487,0.0,0.14000000059604645,0.07999999821186066,0.029999999329447746,0.10999999940395355,0.009999999776482582
12488,0.0,0.14000000059604645,0.07999999821186066,0.029999999329447746,0.10999999940395355,0.009999999776482582
12489,0.0,0.15000000596046448,0.11999999731779099,0.009999999776482582,0.10000000149011612,0.009999999776482582
12490,0.0,0.15000000596046448,0.11999999731779099,0.009999999776482582,0.10000000149011612,0.009999999776482582
12491,0.0,0.15000000596046448,0.11999999731779099,0.009999999776482582,0.10000000149011612,0.009999999776482582
12492,0.0,0.15000000596046448,0.11999999731779099,0.009999999776482582,0.10000000149011612,0.009999999776482582
12493,0.0,0.18000000715255737,0.1599999964237213,0.009999999776482582,0.07999999821186066,0.009999999776482582
12494,0.0,0.18000000715255737,0.1599999964237213,0.009999999776482582,0.07999999821186066,0.009999999776482582
12495,0.0,0.18000000715255737,0.1599999964237213,0.009999999776482582,0.07999999821186066,0.009999999776482582
12496,0.0,0.18000000715255737,0.1599999964237213,0.009999999776482582,0.07999999821186066,0.009999999776482582
