0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0,0,0,0,0,0.02198,0.00339,0.00551,0,0,0,0,0,0,0,0.27731,0.04729,0,0,0
0,0,0,0.03002,0,0,0.01255,0.00224,0.00711,0,0,0,0,0,0,0,0.18625,0.01626,0,0,0
0,0.00255,0,0,0,0,0,0,0.00025,0,0,0,0,0,0,0,0.42966,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47709,0,0,0,0
0,0,0,0,0.02656,0,0,0,0.00597,0,0,0,0,0,0,0,0.02541,0,0,0,0
0,0,0,0,0,0,0,0.00683,0.00948,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0188,0,0,0,0,0,0,0,0,0.00062,0.00688,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20079,0.02393,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12871,0,0,0,0
0,0,0,0,0,0,0,0.00884,0.00453,0,0,0,0,0,0,0,0.12332,0,0,0,0
0,0,0,0,0,0,0,0.00287,0.00592,0,0,0,0,0,0.03498,0,0.17568,0,0,0,0
0,0,0,0,0.00271,0,0,0.00022,0.00441,0,0,0,0,0,0,0,0.14293,0,0,0,0
0,0,0,0,0,0,0,0,0.01113,0,0,0,0,0,0,0,0.14343,0,0,0,0
0,0,0,0,0,0,0.00011,0,0.00729,0,0,0,0,0,0,0,0.1818,0,0,0,0
0,0,0,0,0,0,0,0,0.00012,0,0,0,0,0,0,0,0.13854,0,0,0,0
0,0,0,0,0,0,0.00067,0,0.00057,0,0.08913,0,0,0,0,0,0.13703,0,0,0,0
0,0,0,0,0,0,0.00378,0,0.00452,0,0,0,0,0,0,0,0.14122,0,0,0,0
0,0.01012,0,0,0,0,0,0,0.0039,0,0,0,0,0,0.05115,0,0,0.03294,0,0,0
0,0,0,0,0,0,0,0,0.00479,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.01532,0.00777,0,0,0,0,0.0651,0,0,0.12775,0,0,0,0
0,0,0,0,0,0,0,0.02287,0.00531,0,0,0,0,0,0,0,0.34261,0,0,0,0
0,0,0,0,0,0,0,0,0.00096,0,0,0,0,0,0,0,0,0.08141,0,0,0
0,0,0,0,0,0,0,0,0.00059,0,0,0,0.05046,0,0,0,0,0.00675,0,0,0
0,0,0,0,0,0,0,0,0.00379,0,0,0,0,0.02299,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00807,0,0,0,0,0,0.02358,0,0.01572,0,0,0,0
0,0,0,0,0,0,0,0.00571,0.00295,0,0,0,0,0,0.00328,0,0,0.04257,0,0,0
0,0,0,0,0,0,0,0.01029,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3e-05,0,0,0,0,0,0,6e-05,0,0,0,0,0,0,0,0.16965,0,0,0,0
0,0.01338,0,0,0,0,0,0,0.01127,0,0.0065,0,0,0,0.02825,0,0.46088,0,0,0,0
0,0,0,0,0,0,0,0,0.00552,0,0,0,0,0,0,0.02723,0.0056,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.08562,0,0,0,0.00283,0,0,0,0,0,0,0,0.17175,0,0,0,0
0,0,0,0.02402,0,0,0,0,0.0186,0,0,0,0,0,0,0,0,0,0,0,0
0.00928,0,0,0,0,0,0,0,0.00873,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00226,0,0,0,0.01404,0,0,0,0.01702,0,0,0,0
0,0,0,0,0,0,0,0.00865,0.00464,0,0,0,0,0,0,0,0.20034,0,0,0,0
0,0,0,0,0,0,0.0499,0.03035,0.00035,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00674,0.00522,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00641,0,0,0,0,0,0.03472,0,0.06751,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.06201,0,0,0.05623,0.03495,0,0.12841,0,0,0,0
0,0.01651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.03249,0,0,0,0,0,0,0.00731,0,0,0,0,0,0,0,0,0.03054,0,0,0
0,0,0,0,0,0,0,0,0.01222,0,0,0,0,0,0,0,0,0,0,0,0
0,0.01026,0,0,0,0,0,0,0.00036,0,0,0,0,0,0,0,0.13709,0,0,0,0
0,0,0,0,0,0,0,0,0.00448,0,0,0,0,0,0,0,0.11471,0.01676,0,0,0
0,0,0,0,0,0,0,0,0.01159,0,0,0,0,0,0,0.0126,0,0.02726,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.01462,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0007,0,0,0,0.16715,0,0,0,0
0,0,0,0.02387,0,0,0,0,0,0,0,0,0,0,0,0,0.03063,0,0,0,0
0,0,0,0,0,0,0,0,0.00862,0,0,0,0,0,0,0.06057,0,0,0,0,0
0,0,0,0,0,0,0,0.00859,0.00305,0,0,0,0,0,0,0,0.08954,0,0,0,0
0,0,0,0,0,0,0,0,0.00262,0,0,0,0,0,0,0,0.11749,0,0,0,0
0,0,0,0,0,0,0,0,0.00862,0,0,0,0.00976,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00569,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.01142,0.00327,0.00108,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00271,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.02326,0.00551,0,0,0,0,0,0,0,0,0.06227,0,0,0
0,0,0,0,0,0,0,0.00157,0.00681,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00792,0,0,0,0,0,0,0,0.05811,0,0,0,0
0,0,0,0,0,0,0,0,0.00425,0,0,0,0,0,0,0,0.19167,0,0,0,0
0,0,0,0,0,0,0,0,0.00046,0,0,0,0,0,0,0,0.01414,0,0,0,0
0,0,0,0,0,0,0,0.02006,0.00172,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00512,0,0,0,0,0,0,0,0.02083,0,0,0,0
0,0,0,0,0,0,0,0,0.00395,0,0,0,0,0,0,0,0.2269,0,0,0,0
0,0,0,0,0,0,0.01966,0.00888,0.00283,0,0,0,0,0,0,0,0.06733,0.01883,0,0,0
0,0,0,0,0,0,0,0,0.00363,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00437,0,0,0,0,0,0.00303,0,0.06241,0,0,0,0
0,0,0,0,0,0,0,0,0.00639,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00092,0.00533,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00018,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00015,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00887,0,0,0,0.03229,0,0,0,0,0.00632,0,0,0
0,0,0,0,0,0,0,0,0.01134,0,0,0,0,0,0,0,0,0.00446,0,0,0
0,0,0,0,0,0,2e-05,0,0.00162,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00029,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00154,0.00578,0,0,0,0,0,0,0,0,0.03082,0,0,0
0,0.00751,0,0,0,0,0,0.02052,0.00706,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00795,0.00485,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.01408,0.00356,0.00611,0,0,0,0,0,0,0,0.16094,0,0,0,0
0,0,0,0,0,0,0.02137,0,0.00528,0,0,0,0,0,0,0,0.14775,0,0,0,0
0,0,0,0,0,0,0,0,0.00383,0,0,0,0,0,0,0,0.05031,0.0017,0,0,0
0,0,0,0,0,0,0,0.00926,0.00632,0,0,0,0,0,0,0,0.09599,0,0,0,0
0,0.00014,0,0,0,0,0,0.0081,0.00296,0,0,0,0,0,0,0,0.17536,0,0,0,0
0,0,0,0,0,0,0.00241,0.00011,0,0,0,0,0,0,0,0,0.06041,0,0,0,0
0,0,0,0,0,0,0.00286,0.00415,0.00257,0,0.02893,0,0,0,0,0,0,0.04553,0,0,0
0,0,0,0,0,0,0,0.01189,0.01297,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00316,0.00179,0,0,0,0,0,0,0.04741,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01257,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00015,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.01035,0,0,0,0,0,0,0,0,0.04444,0,0,0
0,0,0,0,0,0,0,0,0.00089,0,0,0,0.01218,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00013,0,0,0,0,0,0,0,0,0,0.00904,0,0,0
0,0,0,0,0.04148,0,0,0.00451,0.00522,0,0,0,0,0,0,0,0.01686,0,0,0,0
0,0,0,0,0,0,0,0,0.01379,0,0,0,0.00147,0,0,0,0.07334,0,0,0,0
0,0,0,0,0,0,0,0,0.00745,0,0.05954,0,0,0,0,0.00486,0.12627,0,0,0,0
0,0,0,0,0,0,0,0,0.00293,0,0,0,0,0,0,0.01101,0.05216,0,0,0,0
0,0,0,0,0,0,0,0,0.00527,0,0,0,0,0,0,0.01867,0,0.0096,0,0,0
0,0,0,0,0,0,0,0,0.00724,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00463,0,0,0.02608,0.00585,0,0,0,0,0,0,0,0.07239,0,0,0,0
0,0,0,0,0,0,0,0,0.00309,0,0,0,0,0,0.00603,0,0,0,0,0,0
0,0,0,0,0,0,0.00049,0,0.0016,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.01582,0,0.00281,0,0.04574,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00375,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00102,0,0,0,0,0,0,0,0,0.05409,0,0,0
0,0,0,0,0,0,0,0,0.00252,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00123,0,0,0,0,0,0,0.00337,0,0,0,0,0
0,0,0,0,0,0,0,0.01683,0.0002,0,0,0,0,0,0.0499,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0026,0.00372,0,0,0,0,0,0.00523,0,0.09035,0,0,0,0
0,0,0,0,0,0,0,0,0.01021,0,0,0,0,0,0,0,0.12123,0,0,0,0
0,0,0,0,0,0,0,0,0.00881,0,0,0,0,0,0,4e-05,0.08583,0,0,0,0
0,0,0,0.01565,0,0,0,0,0.00509,0,0,0,0,0,0,0,0.16132,0,0,0,0
0,0,0,0.01464,0,0,0,0,0.00506,0,0,0,0.04971,0,0,0,0.16164,0,0,0,0
0,0,0,0,0,0,0,0,0.0048,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01127,0,0,0,0.0034,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00561,0,0,0,0,0,0,0,0,0.02527,0,0,0
0,0,0,0,0,0,0,0.00203,0.01149,0,0,0,0,0,0.02425,0,0.18457,0,0,0,0
0,0,0,0,0,0,0,0.00267,0.01637,0,0.07143,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0153,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00014,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04318,0,0,0
0,0,0,0,0,0,0,0.01084,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00112,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.01922,0,0,0,0,0,0,0.04877,0,0,0,0,0
0,0,0,0,0,0,0.0284,0,0.0096,0,0,0,0,0,0,0.01036,0.00709,0,0,0,0
0,0,0,0,0,0,0,0.02686,2e-05,0,0,0,0,0,0.00081,0,0.10633,0.0438,0,0,0
0,0.01436,0,0,0,0,0,0.00393,0.00203,0,0,0,0,0,0,0,0.2204,0,0,0,0
0,0.0028,0,0,0,0,0,0,0.0107,0,0,0,0,0,0.00109,0,0.05739,0,0,0,0
0,0,0,0,0,0,0,0,0.00489,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00273,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00842,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.03237,0,0,0.01647,7e-05,0,0,0,0,0,0,0,0.00135,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00288,0,0,0,0,0,0,0,0.00504,0,0,0,0
0,0,0,0,0,0,0,0,0.01615,0,0,0,0,0,0,0,0.04607,0,0,0,0
0,0,0,0,0,0,0,0.01778,0.01249,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00043,0.00514,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0371,0,0,0,0,0,0,0.00299,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00036,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00993,0,0.00583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1e-05,0,0.03595,0,0,0,0,0,0.00839,0,0,0,0
0,0,0,0,0,0,0,0.01316,0.00286,0,0,0,0,0,0,0,0.16098,0,0,0,0
0,0,0,0,0,0,0.00419,0,0.0066,0,0,0,0,0,0,0,0.08917,0,0,0,0
0,0,0,0,0,0,0.00176,0,0.00722,0,0,0,0.02597,0,0.00149,0,0,0,0,0,0
0,0,0,0.00589,0,0,0,0,0.00379,0,0,0,0,0,0,0,0,0.02983,0,0,0
0,0,0,0,0,0,0,0,0.00106,0,0,0,0,0,0,0,0.07729,0,0,0,0
0,0,0,0,0,0,0,0.00799,0.00459,0,0,0,0,0,0,0,0.15229,0,0,0,0
0,0,0,0,0,0,0,0,0.00542,0,0,0,0,0,0.06854,0,0,0,0,0,0
0,0,0,0.01663,0,0,0,0,0,0,0,0,0,0,0,0.04641,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00448,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.01252,0,0,0,0,0,0,0,0.00963,0.01432,0,0,0
0,0,0,0,0,0,3e-05,0,0.00197,0,0.14581,0,0,0,0,0,0.02844,0.00826,0,0,0
0,0,0,0,0,0,0,0,0.00091,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00772,0.01329,0,0,0,0,0,0,0,0.0109,0,0,0,0
0,0,0,0,0,0,0,0.01746,0.01408,0,0,0,0,0,0,0,0.04447,0,0,0,0
0,0,0,0,0,0,0,0.01128,0.00175,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00083,0,0,0,0,0,0,0.0197,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00774,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00567,0,0,0,0,0,0,0,0.00456,0,0,0,0
0,0,0,0,0,0,0.01502,0,0.00073,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00523,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00154,0.0155,0,0,0,0,0,0,0,0.07122,0,0,0,0
0,0,0,0,0.02783,0,0,0.01949,0.01685,0,0,0,0,0,0,0,0.14872,0.0581,0,0,0
0,0,0,0,0.00496,0,0,0,0.00747,0,0.00955,0,0,0,0,0,0.04073,0.00625,0,0,0
0,0,0,0,0,0,0,0,0.00031,0,0,0,0,0,0,0,0.02711,0,0,0,0
0,0,0,0,0.27011,0,0,0,0.00242,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.14412,0,0,0,0.01102,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00898,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00258,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01339,0,0,0.01478,0.00753,0,0,0,0,0,0,0,0,0.00311,0,0,0
0,0,0,0,0,0,0,0,0.0131,0,0,0,0.04326,0,0,0,0,0.00179,0,0,0
0,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00331,0.00484,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00418,0.01068,0,0,0,0,0,0,0,0.01449,0,0,0,0
0,0,0,0,0,0,0,0,0.00046,0,0,0,0,0,0,0,0.13114,0,0,0,0
0,0,0,0,0,0,0,0,2e-05,0,0,0,0,0,0,0,0.04951,0,0,0,0
0,0,0,0,0,0,0.00528,0,0.00887,0,0,0,0,0,0,0,0.01751,0,0,0,0
0,0,0,0,0,0,0.09244,0.00623,0.01189,0,0,0,0,0,0,0,0.09234,0.02825,0,0,0
0,0,0,0,0,0,0.12254,0.0027,0.00369,0,0,0,0,0,0,0,0.03,0.02445,0,0,0
0,0,0,0,0,0,0.0627,0.00192,0.00131,0,0.14808,0,0,0,0.0106,0,0,0.00506,0,0,0
0,0,0,0,0,0,0.00467,0,0.00242,0,0,0,0,0,0,0,0.03243,0,0,0,0
0,0,0,0,0,0,0.00989,0,0.00224,0,0,0,0,0,0,0,0.03087,0,0,0,0
0,0,0,0,0,0,0.01776,0.00569,0.00446,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.01104,0.02561,0.00858,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.04267,0,0.00895,0,0,0,0,0,0.02248,0,0,0,0,0,0
0,0,0,0,0,0,0.04903,0,0.00747,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00488,0,0,0,0.01025,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00154,0,0,0,0,0,0.02132,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00441,0.00388,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00402,0.00923,0,0,0,0,0,0,0.05734,0.02698,0,0,0,0
0,0,0,0,0,0,0,0.00392,5e-05,0,0,0,0,0,0,0,0.07004,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.04418,0,0,0,0,0,0.03236,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00118,0,0.00587,0,0,0,0,0,0,0.00442,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00722,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.02747,0,0.00183,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.11518,0,0.00937,0,0,0,0,0,0,0,0.08824,0,0,0,0
0,0,0,0,0,0,0.00618,0.01245,0.0145,0,0,0,0,0,0,0,0.06843,0,0,0,0
0,0,0,0,0,0,0,0,0.00205,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.09441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.17781,0,0.00352,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.09311,0.00588,0.01323,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.06061,0.02599,0.00615,0,0.0272,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.10153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.04582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0035,0,0,0,0,0,0,0,0.01815,0,0,0,0
0,0,0,0,0,0,0.03501,0,0.00844,0,0,0,0,0,0,0,0.00724,0,0,0,0
0,0,0,0,0,0,0.03126,0,0.00699,0,0,0,0,0,0,0,0.04089,0,0,0,0
0,0,0,0,0,0,0,0,0.00384,0,0,0,0,0,0,0,0.07805,0,0,0,0
0,0,0,0,0,0,0,0.00952,0.00177,0,0,0,0,0,0,0,0.04961,0,0,0,0
0,0,0,0,0,0,0.05208,0.00772,0.00203,0,0.00041,0,0,0,0,0,0.10247,0,0,0,0
0,0,0,0,0,0,0.11522,0,0.00667,0,0,0,0,0,0,0,0.10461,0,0,0,0
0,0,0,0,0,0,0.01146,0,0.01039,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00525,0,0,0,0,0.00491,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00033,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00279,0,0,0,0,0,0,0,0,0.05161,0,0,0
0,0,0,0,0,0,0,0.00392,0.0055,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00169,0,0,0,0,0,0,0.01917,0,0,0,0,0
0,0,0,0,0,0,0.04363,0,0.00536,0,0.06733,0,0,0,0,0.00873,0,0,0,0,0
0,0,0,0.00392,0,0,0.0149,0.0048,0.01516,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1e-05,0.01358,0.00409,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0582,0,0,0,0,0,0,0,0,0,0.01662,0,0,0,0
0,0,0,0,0,0,0.03127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.01199,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02068,0,0,0,0,0.01037,0,0,0,0,0,0,0.04051,0.0542,0,0,0,0
0,0,0,0,0,0,0,0,0.00812,0,0,0,0,0,0,0.00286,0.15888,0,0,0,0
0,0,0,0.02956,0,0,0.00505,0,0.02147,0,0,0,0,0,0,0,0.00255,0,0,0,0
0,0,0,0,0,0,0.03488,0.00369,0.02591,0,0,0,0,0,0,0,0,0.01088,0,0,0
0,0,0,0,0,0,0,0.03208,0.01441,0,0,0,0,0,0,0.05752,0,0,0,0,0
0,0,0,0,0,0,0,0.00373,0.01214,0,0,0,0,0,0,0.06292,0,0,0,0,0
0,0,0,0,0,0,0,0,0.01968,0,0,0,0,0,0,0.07425,0,0,0,0,0
0,0,0,0,0,0,0.01113,0,0.01641,0,0,0,0,0,0,0.09362,0,0,0,0,0
0,0,0,0,0,0,0.07301,0,0.00487,0,0.01027,0,0,0,0,0.07952,0,0,0,0,0
0,0,0,0,0,0,0.08467,0,0.00076,0,0.007,0,0.13834,0,0,0.05234,0,0,0,0,0
0,0,0,0,0,0,0.17007,0,0.00572,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.25556,0,0.02089,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.22444,0,0.03044,0,0,0,0,0,0,0,0.01152,0,0,0,0
0,0,0,0,0,0,0.13281,0.00245,0.01904,0,0.10886,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0979,0.00096,0.00733,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.11019,0,0.01843,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.11868,0.01443,0.02666,0,0,0,0,0,0,0,0.02586,0,0,0,0
0,0,0,0,0,0,0.1204,0.02098,0.00863,0,0,0,0,0,0,0,0.0841,0,0,0,0
0,0,0,0,0,0,0.08921,0,0.00014,0,0,0,0,0,0,0,0.07982,0.01861,0,0,0
0,0,0,0,0,0,0.02824,0,0.014,0,0,0,0,0,0,0.0194,0.049,0,0,0,0
0,0,0,0,0,0,0.0401,0.00076,0.02303,0,0,0,0,0,0,0.0667,0.01398,0,0,0,0
0,0,0,0,0,0,0.12473,0.00716,0.00958,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.09371,0,0.00203,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00689,0,0,0,0,0,0,0,0.00242,0,0,0,0
0,0,0,0,0,0,0,2e-05,0.0096,0,0,0,0,0,0,0.02797,0.05854,0,0,0,0
0,0,0,0,0,0,0.03594,0.00199,0.00244,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.06925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.02039,0.01853,0,0,0,0,0,0,0.02663,0,0,0,0,0,0
0,0,0,0,0,0,0.04536,0,0.00647,0,0,0,0,0,0,0.11613,0,0,0,0,0
0,0,0,0,0,0,0.06576,0,0.01947,0,0,0,0,0,0,0.13079,0,0,0,0,0
0,0,0,0,0,0,0.01106,0,0.00054,0,0,0,0,0,0,0.12346,0,0,0,0,0
0,0,0,0,0,0,0.01568,0.00972,0,0,0,0,0,0,0,0.1226,0,0,0,0,0
0,0,0,0,0,0,0.08784,0,0.00098,0,0,0,0,0,0.00015,0.02471,0,0,0,0,0
0,0,0,0,0,0,0.01595,0,0.01018,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00543,0,0,0,0,0,0,0.08962,0.03595,0,0,0,0
0,0,0,0,0,0,0.0047,0,0.02574,0,0,0,0,0,0.01156,0.09241,0.0619,0.0276,0,0,0
0,0,0,0,0,0,0.0382,0,0.0026,0,0,0,0,0,0,0.0201,0,0,0,0,0
0,1e-05,0,0,0,0,0.01904,0.02426,0,0,0,0,0,0,0,0.00687,0.03556,0,0,0,0
0,4e-05,0,0,0,0,0.00277,0.00646,0.00171,0,0,0,0,0,0,0.05881,0.09841,0,0,0,0
0,7e-05,0,0,0,0,0,0,0.03946,0,0,0,0,0,0,0.09627,0,0.00199,0,0,0
0,9e-05,0,0,0,0,0,0,0.02863,0,0,0,0,0,0,0.09276,0,0,0,0,0
0,0.00011,0,0,0,0,0.0555,0,0.00786,0,0,0,0,0,0,0.02278,0,0,0,0,0
0,0.00013,0,0.01814,0,0,0.01207,0.01072,0.00874,0,0.16142,0,0,0,0,0,0,0,0,0,0
0,0.00014,0,0,0,0,0,0.00441,0.00724,0,0.00019,0,0,0,0,0,0,0.00302,0,0,0
0,0.00016,0,0,0,0,0,0.00917,0.00047,0,0,0,0,0,0,0,0,0.07081,0,0,0
0,0.00017,0,0,0,0,0,0.01527,0.00489,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00019,0,0,0,0,0,0.00532,0.0146,0,0,0,0,0,0.05433,0,0,0,0,0,0
0,0.0002,0,0,0,0,0,0,0.01231,0,0,0,0,0,0,0,0.00299,0,0,0,0
0,0.00021,0,0,0,0,0.01893,0,0.00889,0,0,0,0,0,0,0,0.00692,0,0,0,0
0,0.00022,0,0,0,0,0.08883,0,0.00735,0,0,0,0,0,0,0.08515,0,0,0,0,0
